# Time(ns)	Amplitude
0.00 199.75
1.01 200.36
2.02 200.07
3.03 199.67
4.03 200.18
5.04 199.57
6.05 200.17
7.06 200.19
8.07 199.91
9.08 200.11
10.08 200.25
11.09 200.50
12.10 200.01
13.11 199.84
14.12 200.04
15.13 200.13
16.13 199.63
17.14 199.94
18.15 200.17
19.16 200.41
20.17 200.49
21.18 200.17
22.18 200.29
23.19 200.16
24.20 200.75
25.21 200.25
26.22 200.08
27.23 199.89
28.24 199.87
29.24 199.66
30.25 202.21
31.26 204.47
32.27 204.47
33.28 205.12
34.29 204.71
35.29 204.27
36.30 204.00
37.31 203.52
38.32 203.00
39.33 202.72
40.34 202.71
41.34 201.71
42.35 201.99
43.36 202.10
44.37 201.69
45.38 201.74
46.39 201.47
47.39 201.12
48.40 200.79
49.41 204.87
50.42 207.14
51.43 208.00
52.44 208.03
53.45 207.67
54.45 207.18
55.46 206.52
56.47 205.59
57.48 205.52
58.49 204.73
59.50 204.31
60.50 203.73
61.51 203.93
62.52 203.02
63.53 203.08
64.54 202.42
65.55 201.89
66.55 202.12
67.56 201.67
68.57 201.65
69.58 201.76
70.59 201.81
71.60 201.23
72.61 200.90
73.61 201.06
74.62 200.95
75.63 203.14
76.64 204.93
77.65 205.94
78.66 205.60
79.66 205.76
80.67 206.72
81.68 208.77
82.69 209.54
83.70 209.26
84.71 208.89
85.71 208.05
86.72 206.68
87.73 206.77
88.74 206.34
89.75 205.73
90.76 204.69
91.76 204.73
92.77 204.64
93.78 203.89
94.79 203.74
95.80 203.29
96.81 202.79
97.82 202.57
98.82 202.44
99.83 203.11
100.84 206.04
101.85 206.26
102.86 206.95
103.87 206.92
104.87 206.65
105.88 205.63
106.89 205.02
107.90 204.21
108.91 204.60
109.92 203.67
110.92 203.85
111.93 202.88
112.94 203.21
113.95 202.76
114.96 202.48
115.97 202.02
116.97 201.95
117.98 201.71
118.99 201.62
120.00 201.68
