# Time(ns)	Amplitude
0.00 200.01
1.01 199.93
2.02 199.79
3.03 199.21
4.03 199.66
5.04 199.45
6.05 199.89
7.06 200.44
8.07 204.04
9.08 205.42
10.08 206.33
11.09 205.77
12.10 204.86
13.11 205.14
14.12 204.89
15.13 204.32
16.13 203.66
17.14 203.71
18.15 202.95
19.16 202.42
20.17 203.14
21.18 202.11
22.18 202.70
23.19 201.90
24.20 201.66
25.21 201.72
26.22 201.40
27.23 201.66
28.24 200.98
29.24 201.43
30.25 201.09
31.26 201.12
32.27 200.90
33.28 200.78
34.29 200.70
35.29 201.29
36.30 205.08
37.31 207.03
38.32 207.77
39.33 207.73
40.34 207.58
41.34 207.04
42.35 206.34
43.36 206.17
44.37 205.24
45.38 204.78
46.39 204.47
47.39 203.75
48.40 203.42
49.41 203.48
50.42 203.16
51.43 201.91
52.44 202.66
53.45 202.26
54.45 202.05
55.46 202.03
56.47 201.62
57.48 201.33
58.49 201.39
59.50 201.31
60.50 201.33
61.51 200.69
62.52 201.39
63.53 200.97
64.54 200.73
65.55 201.13
66.55 200.24
67.56 200.90
68.57 200.07
69.58 200.34
70.59 200.30
71.60 200.10
72.61 199.99
73.61 200.64
74.62 200.55
75.63 200.69
76.64 200.58
77.65 200.50
78.66 199.84
79.66 200.63
80.67 200.29
81.68 200.59
82.69 200.15
83.70 203.40
84.71 206.36
85.71 207.13
86.72 207.58
87.73 207.09
88.74 207.37
89.75 206.34
90.76 206.03
91.76 205.82
92.77 205.08
93.78 204.50
94.79 204.13
95.80 203.58
96.81 203.65
97.82 202.48
98.82 202.72
99.83 202.73
100.84 203.87
101.85 206.17
102.86 212.18
103.87 215.55
104.87 215.80
105.88 215.95
106.89 214.88
107.90 213.36
108.91 212.37
109.92 211.25
110.92 210.81
111.93 209.31
112.94 208.48
113.95 208.22
114.96 206.08
115.97 206.43
116.97 205.72
117.98 205.02
118.99 204.94
120.00 204.11
