# Time(ns)	Amplitude
0.00 200.20
1.01 200.25
2.02 199.70
3.03 199.81
4.03 199.88
5.04 199.99
6.05 200.21
7.06 199.64
8.07 200.20
9.08 199.81
10.08 199.45
11.09 200.23
12.10 202.25
13.11 203.66
14.12 204.01
15.13 204.74
16.13 204.56
17.14 204.01
18.15 204.02
19.16 204.14
20.17 202.92
21.18 202.73
22.18 202.87
23.19 203.08
24.20 206.39
25.21 208.26
26.22 208.59
27.23 207.92
28.24 208.01
29.24 207.13
30.25 207.11
31.26 206.60
32.27 204.97
33.28 204.49
34.29 204.73
35.29 203.79
36.30 203.36
37.31 203.59
38.32 203.33
39.33 202.93
40.34 202.79
41.34 202.52
42.35 202.17
43.36 202.09
44.37 201.89
45.38 202.05
46.39 201.57
47.39 201.17
48.40 200.86
49.41 201.19
50.42 200.75
51.43 200.97
52.44 200.83
53.45 200.93
54.45 200.56
55.46 200.43
56.47 200.19
57.48 200.23
58.49 200.76
59.50 199.73
60.50 200.53
61.51 200.38
62.52 200.19
63.53 200.47
64.54 200.13
65.55 200.73
66.55 200.41
67.56 200.25
68.57 201.32
69.58 204.56
70.59 206.68
71.60 207.02
72.61 206.84
73.61 206.20
74.62 206.25
75.63 205.09
76.64 205.20
77.65 204.61
78.66 203.99
79.66 203.58
80.67 203.16
81.68 205.91
82.69 210.12
83.70 211.26
84.71 212.01
85.71 211.33
86.72 210.69
87.73 209.58
88.74 209.50
89.75 207.91
90.76 207.32
91.76 206.65
92.77 206.14
93.78 205.47
94.79 205.38
95.80 204.32
96.81 204.43
97.82 204.13
98.82 203.30
99.83 203.47
100.84 202.71
101.85 202.62
102.86 202.13
103.87 201.99
104.87 202.00
105.88 201.89
106.89 204.08
107.90 204.68
108.91 204.83
109.92 204.92
110.92 204.81
111.93 204.29
112.94 204.41
113.95 203.61
114.96 202.91
115.97 202.57
116.97 202.90
117.98 202.50
118.99 202.13
120.00 202.31
