# Time(ns)	Amplitude
0.00 199.80
1.01 200.41
2.02 199.72
3.03 200.81
4.03 199.78
5.04 200.46
6.05 200.45
7.06 199.85
8.07 199.62
9.08 200.08
10.08 199.42
11.09 200.24
12.10 200.50
13.11 199.98
14.12 200.04
15.13 200.33
16.13 199.86
17.14 200.12
18.15 200.13
19.16 199.76
20.17 200.21
21.18 199.68
22.18 200.33
23.19 199.91
24.20 200.44
25.21 200.02
26.22 200.20
27.23 200.32
28.24 200.06
29.24 200.07
30.25 199.54
31.26 199.84
32.27 200.27
33.28 199.88
34.29 199.70
35.29 199.68
36.30 200.08
37.31 200.04
38.32 199.61
39.33 200.35
40.34 200.44
41.34 199.80
42.35 200.28
43.36 200.27
44.37 199.89
45.38 204.80
46.39 209.65
47.39 211.22
48.40 211.48
49.41 211.14
50.42 210.32
51.43 209.82
52.44 213.43
53.45 217.00
54.45 217.63
55.46 217.75
56.47 216.99
57.48 216.30
58.49 214.59
59.50 213.70
60.50 212.92
61.51 216.69
62.52 217.64
63.53 217.98
64.54 217.25
65.55 219.28
66.55 221.33
67.56 221.89
68.57 221.17
69.58 219.69
70.59 218.52
71.60 216.88
72.61 215.37
73.61 214.06
74.62 212.68
75.63 211.89
76.64 210.45
77.65 209.21
78.66 208.70
79.66 208.08
80.67 206.70
81.68 206.17
82.69 206.02
83.70 205.05
84.71 204.62
85.71 203.67
86.72 203.43
87.73 203.73
88.74 202.69
89.75 202.38
90.76 202.38
91.76 202.19
92.77 202.20
93.78 201.88
94.79 201.60
95.80 201.49
96.81 201.63
97.82 200.95
98.82 200.88
99.83 200.80
100.84 201.14
101.85 205.44
102.86 208.82
103.87 210.25
104.87 209.93
105.88 210.61
106.89 209.22
107.90 208.62
108.91 208.46
109.92 207.39
110.92 206.74
111.93 206.02
112.94 205.24
113.95 204.59
114.96 204.01
115.97 204.37
116.97 203.68
117.98 203.63
118.99 203.08
120.00 202.83
