# Time(ns)	Amplitude
0.00 199.69
1.01 200.11
2.02 199.95
3.03 200.12
4.03 199.68
5.04 200.01
6.05 200.17
7.06 199.93
8.07 200.21
9.08 199.64
10.08 200.23
11.09 200.31
12.10 199.85
13.11 200.10
14.12 200.69
15.13 200.47
16.13 200.11
17.14 199.84
18.15 200.32
19.16 199.84
20.17 200.21
21.18 200.16
22.18 200.66
23.19 200.05
24.20 199.55
25.21 200.12
26.22 200.12
27.23 199.76
28.24 200.30
29.24 199.66
30.25 199.93
31.26 199.84
32.27 200.31
33.28 200.52
34.29 199.47
35.29 199.73
36.30 200.28
37.31 200.16
38.32 199.91
39.33 199.92
40.34 200.43
41.34 200.40
42.35 199.58
43.36 200.30
44.37 199.90
45.38 199.59
46.39 200.57
47.39 200.05
48.40 199.69
49.41 201.85
50.42 203.13
51.43 204.14
52.44 203.84
53.45 204.12
54.45 204.78
55.46 208.04
56.47 209.06
57.48 209.87
58.49 209.30
59.50 208.76
60.50 207.66
61.51 206.89
62.52 206.57
63.53 206.63
64.54 207.99
65.55 210.00
66.55 211.06
67.56 210.50
68.57 209.87
69.58 210.24
70.59 215.10
71.60 217.15
72.61 216.87
73.61 215.91
74.62 215.51
75.63 214.47
76.64 213.90
77.65 211.75
78.66 214.00
79.66 214.43
80.67 213.95
81.68 213.70
82.69 212.64
83.70 211.22
84.71 210.88
85.71 208.74
86.72 208.74
87.73 207.55
88.74 207.57
89.75 206.56
90.76 205.92
91.76 205.29
92.77 205.20
93.78 204.16
94.79 203.59
95.80 203.55
96.81 202.56
97.82 203.03
98.82 202.83
99.83 202.48
100.84 201.88
101.85 201.79
102.86 201.18
103.87 201.47
104.87 201.81
105.88 201.27
106.89 201.39
107.90 200.95
108.91 200.93
109.92 201.13
110.92 200.22
111.93 200.60
112.94 200.67
113.95 200.95
114.96 200.78
115.97 201.06
116.97 200.62
117.98 200.35
118.99 200.11
120.00 200.44
