# Time(ns)	Amplitude
0.00 200.12
1.01 200.06
2.02 200.85
3.03 199.73
4.03 200.10
5.04 199.85
6.05 200.29
7.06 200.27
8.07 199.81
9.08 199.84
10.08 200.08
11.09 199.53
12.10 199.68
13.11 200.11
14.12 200.04
15.13 199.51
16.13 199.71
17.14 199.43
18.15 200.33
19.16 199.97
20.17 200.13
21.18 199.76
22.18 200.12
23.19 200.10
24.20 199.62
25.21 200.32
26.22 199.87
27.23 200.26
28.24 199.81
29.24 200.02
30.25 199.66
31.26 200.43
32.27 200.53
33.28 199.92
34.29 199.86
35.29 200.01
36.30 199.76
37.31 205.28
38.32 208.68
39.33 209.57
40.34 209.65
41.34 209.51
42.35 208.63
43.36 208.08
44.37 207.23
45.38 207.26
46.39 206.69
47.39 205.69
48.40 204.77
49.41 204.08
50.42 203.93
51.43 203.52
52.44 203.11
53.45 202.87
54.45 203.83
55.46 205.85
56.47 206.51
57.48 206.59
58.49 206.02
59.50 205.91
60.50 205.10
61.51 205.12
62.52 204.21
63.53 203.66
64.54 203.57
65.55 203.49
66.55 202.86
67.56 202.37
68.57 202.65
69.58 202.40
70.59 201.76
71.60 202.34
72.61 201.74
73.61 201.37
74.62 201.19
75.63 201.23
76.64 200.84
77.65 200.61
78.66 201.37
79.66 201.08
80.67 201.09
81.68 200.38
82.69 200.54
83.70 200.65
84.71 200.76
85.71 200.75
86.72 200.85
87.73 200.23
88.74 200.10
89.75 200.17
90.76 200.19
91.76 200.22
92.77 199.74
93.78 204.29
94.79 206.29
95.80 210.41
96.81 211.92
97.82 212.42
98.82 212.38
99.83 211.90
100.84 211.46
101.85 210.04
102.86 208.81
103.87 207.97
104.87 207.59
105.88 206.63
106.89 206.44
107.90 205.25
108.91 205.99
109.92 212.19
110.92 214.26
111.93 215.46
112.94 214.41
113.95 213.36
114.96 212.65
115.97 211.49
116.97 210.40
117.98 209.23
118.99 208.62
120.00 207.91
