# Time(ns)	Amplitude
0.00 200.12
1.01 200.17
2.02 200.23
3.03 200.34
4.03 200.35
5.04 200.27
6.05 199.74
7.06 199.63
8.07 199.75
9.08 200.20
10.08 200.17
11.09 199.96
12.10 200.06
13.11 200.10
14.12 200.14
15.13 199.98
16.13 200.14
17.14 200.40
18.15 199.67
19.16 199.34
20.17 199.92
21.18 200.55
22.18 200.07
23.19 199.70
24.20 199.67
25.21 203.64
26.22 206.75
27.23 214.76
28.24 217.73
29.24 220.82
30.25 222.98
31.26 222.86
32.27 222.35
33.28 220.28
34.29 219.30
35.29 217.51
36.30 215.78
37.31 213.99
38.32 212.62
39.33 211.93
40.34 210.14
41.34 209.57
42.35 208.47
43.36 208.53
44.37 209.59
45.38 209.76
46.39 209.88
47.39 208.59
48.40 207.88
49.41 207.14
50.42 206.70
51.43 205.81
52.44 205.56
53.45 204.83
54.45 203.90
55.46 203.64
56.47 203.60
57.48 203.70
58.49 202.86
59.50 202.71
60.50 202.87
61.51 202.06
62.52 202.42
63.53 202.06
64.54 201.64
65.55 201.55
66.55 201.06
67.56 201.07
68.57 201.05
69.58 200.92
70.59 200.90
71.60 201.02
72.61 200.87
73.61 200.28
74.62 200.62
75.63 200.51
76.64 200.47
77.65 200.12
78.66 200.39
79.66 199.85
80.67 200.37
81.68 200.30
82.69 199.97
83.70 200.12
84.71 199.89
85.71 200.27
86.72 200.46
87.73 200.77
88.74 200.47
89.75 200.17
90.76 199.83
91.76 200.36
92.77 200.18
93.78 200.14
94.79 200.55
95.80 200.41
96.81 202.93
97.82 204.44
98.82 204.94
99.83 205.07
100.84 204.95
101.85 204.56
102.86 204.64
103.87 204.19
104.87 204.48
105.88 203.12
106.89 203.33
107.90 202.80
108.91 202.57
109.92 202.51
110.92 201.87
111.93 201.43
112.94 201.53
113.95 201.90
114.96 201.52
115.97 200.73
116.97 201.10
117.98 200.79
118.99 200.71
120.00 200.78
