# Time(ns)	Amplitude
0.00 199.88
1.01 199.80
2.02 200.15
3.03 200.43
4.03 199.76
5.04 199.90
6.05 199.81
7.06 199.86
8.07 199.62
9.08 200.64
10.08 200.54
11.09 199.61
12.10 199.54
13.11 200.36
14.12 200.19
15.13 200.09
16.13 200.10
17.14 199.71
18.15 199.71
19.16 200.05
20.17 200.17
21.18 199.95
22.18 199.27
23.19 199.95
24.20 200.17
25.21 199.45
26.22 200.35
27.23 200.81
28.24 205.53
29.24 207.08
30.25 207.76
31.26 208.06
32.27 207.62
33.28 206.81
34.29 206.34
35.29 205.71
36.30 205.31
37.31 204.85
38.32 204.13
39.33 204.06
40.34 204.43
41.34 203.12
42.35 203.01
43.36 203.05
44.37 202.68
45.38 202.15
46.39 201.97
47.39 202.06
48.40 201.59
49.41 201.37
50.42 201.41
51.43 200.95
52.44 201.10
53.45 201.05
54.45 202.56
55.46 204.19
56.47 208.84
57.48 210.69
58.49 211.86
59.50 211.74
60.50 210.89
61.51 209.41
62.52 209.16
63.53 208.15
64.54 207.70
65.55 206.58
66.55 206.21
67.56 207.39
68.57 211.30
69.58 212.28
70.59 213.17
71.60 212.13
72.61 211.53
73.61 212.73
74.62 212.20
75.63 212.06
76.64 211.52
77.65 210.71
78.66 210.02
79.66 208.74
80.67 207.64
81.68 206.80
82.69 206.99
83.70 206.19
84.71 205.91
85.71 204.95
86.72 204.68
87.73 203.73
88.74 203.35
89.75 202.63
90.76 203.07
91.76 202.50
92.77 202.12
93.78 202.01
94.79 202.32
95.80 201.94
96.81 201.77
97.82 201.12
98.82 200.71
99.83 200.75
100.84 200.35
101.85 201.15
102.86 201.07
103.87 201.26
104.87 200.74
105.88 200.56
106.89 200.15
107.90 200.42
108.91 200.86
109.92 200.64
110.92 200.62
111.93 199.67
112.94 200.23
113.95 200.51
114.96 200.64
115.97 199.96
116.97 200.04
117.98 200.30
118.99 200.18
120.00 200.06
