# Time(ns)	Amplitude
0.00 199.53
1.01 200.30
2.02 199.76
3.03 199.52
4.03 200.31
5.04 199.60
6.05 199.95
7.06 201.82
8.07 203.42
9.08 204.46
10.08 204.11
11.09 204.26
12.10 204.45
13.11 203.66
14.12 203.53
15.13 203.32
16.13 202.76
17.14 202.25
18.15 202.78
19.16 202.08
20.17 202.17
21.18 202.30
22.18 201.26
23.19 201.39
24.20 201.39
25.21 201.59
26.22 201.23
27.23 200.59
28.24 201.06
29.24 201.15
30.25 200.64
31.26 200.73
32.27 200.50
33.28 201.23
34.29 200.11
35.29 200.31
36.30 200.17
37.31 200.68
38.32 200.42
39.33 200.12
40.34 200.09
41.34 199.99
42.35 199.86
43.36 200.68
44.37 199.99
45.38 200.40
46.39 200.39
47.39 199.56
48.40 200.14
49.41 200.05
50.42 200.45
51.43 199.78
52.44 199.76
53.45 200.77
54.45 199.89
55.46 199.93
56.47 200.08
57.48 199.56
58.49 200.09
59.50 205.05
60.50 209.24
61.51 210.63
62.52 211.36
63.53 210.50
64.54 210.82
65.55 209.34
66.55 209.11
67.56 207.75
68.57 207.48
69.58 206.12
70.59 206.46
71.60 205.51
72.61 205.77
73.61 205.11
74.62 203.85
75.63 202.97
76.64 203.57
77.65 202.92
78.66 202.49
79.66 201.93
80.67 202.55
81.68 202.09
82.69 202.14
83.70 201.24
84.71 204.04
85.71 206.62
86.72 206.80
87.73 207.30
88.74 206.51
89.75 206.15
90.76 205.86
91.76 204.72
92.77 204.92
93.78 204.63
94.79 204.01
95.80 204.09
96.81 207.66
97.82 209.98
98.82 211.30
99.83 211.05
100.84 210.57
101.85 210.19
102.86 209.37
103.87 208.58
104.87 211.51
105.88 214.09
106.89 214.59
107.90 213.36
108.91 212.45
109.92 211.49
110.92 210.76
111.93 209.84
112.94 208.52
113.95 208.47
114.96 207.35
115.97 206.44
116.97 206.15
117.98 205.54
118.99 204.88
120.00 204.79
