# Time(ns)	Amplitude
0.00 200.52
1.01 200.13
2.02 199.36
3.03 199.68
4.03 199.84
5.04 200.16
6.05 199.91
7.06 200.05
8.07 199.20
9.08 200.03
10.08 199.79
11.09 199.31
12.10 199.91
13.11 199.90
14.12 199.54
15.13 200.50
16.13 200.02
17.14 200.05
18.15 199.93
19.16 199.39
20.17 200.41
21.18 199.84
22.18 199.99
23.19 199.54
24.20 199.72
25.21 200.17
26.22 199.70
27.23 200.05
28.24 202.57
29.24 205.86
30.25 206.95
31.26 207.31
32.27 207.40
33.28 206.89
34.29 206.14
35.29 205.74
36.30 205.52
37.31 205.12
38.32 204.50
39.33 203.97
40.34 203.63
41.34 203.51
42.35 202.86
43.36 203.25
44.37 202.76
45.38 201.76
46.39 201.50
47.39 202.46
48.40 201.37
49.41 201.77
50.42 201.69
51.43 200.95
52.44 200.98
53.45 200.59
54.45 200.53
55.46 200.36
56.47 200.84
57.48 200.43
58.49 200.44
59.50 200.76
60.50 200.43
61.51 204.73
62.52 207.77
63.53 209.80
64.54 209.88
65.55 209.98
66.55 209.39
67.56 208.16
68.57 208.28
69.58 207.17
70.59 206.21
71.60 205.75
72.61 205.01
73.61 204.76
74.62 204.20
75.63 204.36
76.64 203.56
77.65 203.32
78.66 203.47
79.66 202.61
80.67 202.53
81.68 205.35
82.69 207.55
83.70 208.43
84.71 208.35
85.71 208.73
86.72 208.00
87.73 206.93
88.74 207.00
89.75 205.88
90.76 206.18
91.76 204.93
92.77 204.54
93.78 204.21
94.79 203.49
95.80 203.55
96.81 207.93
97.82 211.53
98.82 212.93
99.83 212.83
100.84 211.95
101.85 212.02
102.86 211.32
103.87 210.08
104.87 208.96
105.88 209.98
106.89 214.38
107.90 216.19
108.91 216.23
109.92 215.52
110.92 214.41
111.93 213.10
112.94 212.10
113.95 211.30
114.96 210.27
115.97 209.33
116.97 208.29
117.98 207.59
118.99 206.72
120.00 206.11
