# Time(ns)	Amplitude
0.00 201.06
1.01 199.91
2.02 199.82
3.03 199.81
4.03 200.20
5.04 199.97
6.05 199.91
7.06 199.79
8.07 199.83
9.08 199.76
10.08 200.13
11.09 200.16
12.10 200.25
13.11 199.63
14.12 200.04
15.13 200.04
16.13 200.36
17.14 200.05
18.15 200.08
19.16 200.18
20.17 199.66
21.18 199.68
22.18 200.47
23.19 199.97
24.20 200.32
25.21 200.23
26.22 199.67
27.23 199.69
28.24 199.93
29.24 200.34
30.25 199.55
31.26 199.63
32.27 199.70
33.28 199.70
34.29 199.56
35.29 200.04
36.30 200.08
37.31 200.24
38.32 200.18
39.33 200.62
40.34 202.45
41.34 207.06
42.35 209.36
43.36 210.33
44.37 209.46
45.38 209.55
46.39 208.58
47.39 207.95
48.40 206.70
49.41 206.60
50.42 206.38
51.43 205.69
52.44 205.37
53.45 204.70
54.45 203.88
55.46 204.01
56.47 202.98
57.48 203.25
58.49 202.56
59.50 202.56
60.50 203.60
61.51 204.87
62.52 204.97
63.53 205.01
64.54 204.76
65.55 203.69
66.55 203.90
67.56 203.40
68.57 203.12
69.58 202.88
70.59 202.86
71.60 202.58
72.61 201.84
73.61 201.71
74.62 202.19
75.63 201.56
76.64 206.94
77.65 209.93
78.66 210.79
79.66 209.82
80.67 209.59
81.68 209.34
82.69 208.22
83.70 207.35
84.71 206.78
85.71 206.66
86.72 205.66
87.73 205.36
88.74 204.73
89.75 204.21
90.76 203.89
91.76 203.27
92.77 202.84
93.78 202.42
94.79 202.61
95.80 202.42
96.81 201.92
97.82 201.93
98.82 201.67
99.83 201.39
100.84 203.47
101.85 204.52
102.86 205.19
103.87 205.14
104.87 204.93
105.88 204.61
106.89 204.49
107.90 203.74
108.91 203.57
109.92 203.45
110.92 202.98
111.93 202.71
112.94 202.41
113.95 202.00
114.96 202.41
115.97 202.31
116.97 201.99
117.98 201.69
118.99 201.57
120.00 200.99
