# Time(ns)	Amplitude
0.00 200.38
1.01 199.92
2.02 200.33
3.03 199.97
4.03 200.35
5.04 199.99
6.05 199.75
7.06 200.19
8.07 199.83
9.08 199.69
10.08 199.62
11.09 199.67
12.10 200.23
13.11 200.08
14.12 199.60
15.13 201.39
16.13 202.36
17.14 202.41
18.15 203.32
19.16 202.87
20.17 202.57
21.18 202.19
22.18 202.09
23.19 201.51
24.20 202.04
25.21 201.93
26.22 201.50
27.23 203.24
28.24 206.25
29.24 207.70
30.25 207.92
31.26 207.51
32.27 206.86
33.28 206.36
34.29 206.01
35.29 205.42
36.30 204.44
37.31 204.62
38.32 203.91
39.33 203.82
40.34 203.30
41.34 203.34
42.35 202.75
43.36 202.46
44.37 202.08
45.38 202.09
46.39 201.43
47.39 202.00
48.40 201.47
49.41 201.04
50.42 200.84
51.43 201.32
52.44 201.09
53.45 200.33
54.45 200.55
55.46 200.58
56.47 201.35
57.48 200.50
58.49 200.44
59.50 200.48
60.50 200.79
61.51 200.58
62.52 200.35
63.53 199.53
64.54 200.49
65.55 199.91
66.55 200.54
67.56 199.98
68.57 200.97
69.58 200.04
70.59 200.38
71.60 200.29
72.61 200.11
73.61 200.00
74.62 200.47
75.63 200.36
76.64 199.79
77.65 200.22
78.66 199.71
79.66 200.33
80.67 199.88
81.68 200.01
82.69 200.08
83.70 199.82
84.71 199.49
85.71 199.99
86.72 199.75
87.73 200.11
88.74 200.64
89.75 199.89
90.76 202.79
91.76 207.03
92.77 209.06
93.78 208.72
94.79 209.71
95.80 208.65
96.81 207.79
97.82 207.04
98.82 206.94
99.83 211.86
100.84 213.67
101.85 214.21
102.86 214.12
103.87 215.59
104.87 217.11
105.88 217.17
106.89 216.13
107.90 215.42
108.91 213.69
109.92 212.45
110.92 211.33
111.93 210.66
112.94 209.27
113.95 209.47
114.96 208.41
115.97 206.84
116.97 206.12
117.98 205.72
118.99 205.50
120.00 204.57
