# Time(ns)	Amplitude
0.00 200.39
1.01 200.28
2.02 200.04
3.03 200.56
4.03 200.66
5.04 200.32
6.05 200.02
7.06 200.26
8.07 200.11
9.08 199.83
10.08 199.97
11.09 199.77
12.10 199.93
13.11 199.96
14.12 199.82
15.13 199.62
16.13 199.92
17.14 200.05
18.15 199.87
19.16 200.12
20.17 199.99
21.18 200.35
22.18 199.67
23.19 199.54
24.20 199.98
25.21 199.91
26.22 199.77
27.23 199.90
28.24 199.84
29.24 199.66
30.25 200.43
31.26 200.10
32.27 199.89
33.28 200.11
34.29 200.28
35.29 200.16
36.30 200.34
37.31 199.93
38.32 200.55
39.33 200.08
40.34 199.56
41.34 200.09
42.35 202.06
43.36 203.48
44.37 203.34
45.38 203.42
46.39 203.59
47.39 203.86
48.40 203.64
49.41 203.17
50.42 201.91
51.43 202.53
52.44 202.46
53.45 201.80
54.45 202.16
55.46 201.98
56.47 201.75
57.48 201.70
58.49 201.55
59.50 201.05
60.50 201.20
61.51 201.43
62.52 200.46
63.53 200.69
64.54 200.42
65.55 200.33
66.55 200.00
67.56 202.04
68.57 203.92
69.58 205.20
70.59 204.58
71.60 204.02
72.61 204.24
73.61 204.19
74.62 204.19
75.63 203.61
76.64 203.12
77.65 202.70
78.66 202.39
79.66 202.34
80.67 201.91
81.68 201.88
82.69 201.84
83.70 201.74
84.71 201.91
85.71 201.58
86.72 201.29
87.73 200.72
88.74 201.23
89.75 201.22
90.76 200.78
91.76 200.49
92.77 200.83
93.78 200.60
94.79 200.37
95.80 200.81
96.81 200.70
97.82 200.01
98.82 204.31
99.83 205.72
100.84 206.72
101.85 210.15
102.86 212.44
103.87 212.74
104.87 212.15
105.88 211.57
106.89 210.29
107.90 209.94
108.91 209.34
109.92 209.19
110.92 210.68
111.93 211.59
112.94 212.08
113.95 210.58
114.96 209.53
115.97 209.25
116.97 208.42
117.98 207.52
118.99 207.26
120.00 206.47
