# Time(ns)	Amplitude
0.00 199.59
1.01 200.14
2.02 199.71
3.03 199.67
4.03 200.25
5.04 200.31
6.05 200.19
7.06 200.37
8.07 199.65
9.08 199.72
10.08 200.40
11.09 200.01
12.10 201.73
13.11 203.92
14.12 203.95
15.13 204.93
16.13 207.72
17.14 208.12
18.15 208.50
19.16 207.60
20.17 207.56
21.18 207.26
22.18 206.24
23.19 205.41
24.20 204.84
25.21 204.82
26.22 203.89
27.23 204.16
28.24 202.99
29.24 203.20
30.25 205.80
31.26 208.65
32.27 209.47
33.28 209.51
34.29 209.50
35.29 208.75
36.30 208.29
37.31 207.72
38.32 206.67
39.33 206.50
40.34 205.61
41.34 206.62
42.35 212.24
43.36 214.98
44.37 215.63
45.38 214.29
46.39 213.87
47.39 213.13
48.40 211.70
49.41 211.13
50.42 209.81
51.43 208.60
52.44 208.08
53.45 207.38
54.45 206.56
55.46 206.10
56.47 205.37
57.48 205.20
58.49 204.84
59.50 204.16
60.50 203.55
61.51 203.04
62.52 203.22
63.53 202.43
64.54 202.27
65.55 202.13
66.55 202.74
67.56 201.90
68.57 204.09
69.58 206.30
70.59 207.08
71.60 206.63
72.61 206.50
73.61 206.04
74.62 205.11
75.63 205.29
76.64 204.75
77.65 204.63
78.66 203.83
79.66 203.36
80.67 203.21
81.68 202.95
82.69 202.79
83.70 202.24
84.71 202.22
85.71 201.44
86.72 201.58
87.73 200.98
88.74 201.92
89.75 201.45
90.76 201.21
91.76 200.97
92.77 200.90
93.78 200.80
94.79 201.04
95.80 200.12
96.81 200.72
97.82 200.65
98.82 200.48
99.83 200.00
100.84 200.47
101.85 200.81
102.86 200.68
103.87 200.15
104.87 200.10
105.88 201.04
106.89 200.26
107.90 200.05
108.91 199.97
109.92 200.02
110.92 200.17
111.93 200.32
112.94 199.25
113.95 200.39
114.96 200.21
115.97 199.76
116.97 200.83
117.98 200.13
118.99 200.08
120.00 199.66
