# Time(ns)	Amplitude
0.00 200.37
1.01 199.86
2.02 200.12
3.03 199.45
4.03 200.07
5.04 200.73
6.05 200.26
7.06 200.96
8.07 199.61
9.08 200.19
10.08 200.88
11.09 199.76
12.10 199.90
13.11 199.37
14.12 200.08
15.13 199.74
16.13 199.89
17.14 200.27
18.15 200.28
19.16 200.24
20.17 200.11
21.18 202.94
22.18 206.84
23.19 208.72
24.20 209.30
25.21 208.64
26.22 208.24
27.23 207.72
28.24 207.14
29.24 206.64
30.25 206.33
31.26 205.46
32.27 205.75
33.28 210.79
34.29 212.08
35.29 212.63
36.30 212.02
37.31 211.36
38.32 210.71
39.33 210.30
40.34 209.12
41.34 207.72
42.35 207.33
43.36 206.67
44.37 206.04
45.38 204.78
46.39 204.94
47.39 204.11
48.40 203.88
49.41 203.97
50.42 203.29
51.43 202.87
52.44 202.78
53.45 202.68
54.45 202.42
55.46 201.74
56.47 200.70
57.48 201.52
58.49 201.70
59.50 201.02
60.50 201.08
61.51 200.68
62.52 200.74
63.53 201.38
64.54 202.96
65.55 204.76
66.55 206.13
67.56 206.42
68.57 208.63
69.58 210.67
70.59 211.68
71.60 211.61
72.61 210.51
73.61 210.07
74.62 209.09
75.63 208.50
76.64 206.80
77.65 206.75
78.66 206.51
79.66 205.95
80.67 205.56
81.68 205.06
82.69 204.09
83.70 203.69
84.71 203.39
85.71 203.52
86.72 202.54
87.73 202.06
88.74 202.24
89.75 202.36
90.76 201.67
91.76 201.42
92.77 201.38
93.78 201.55
94.79 201.47
95.80 203.81
96.81 205.34
97.82 206.08
98.82 205.83
99.83 204.90
100.84 205.01
101.85 204.79
102.86 205.20
103.87 204.15
104.87 203.29
105.88 203.59
106.89 203.34
107.90 202.61
108.91 202.34
109.92 202.02
110.92 201.89
111.93 201.64
112.94 201.95
113.95 201.44
114.96 201.47
115.97 201.37
116.97 200.95
117.98 200.60
118.99 200.47
120.00 200.73
