# Time(ns)	Amplitude
0.00 200.36
1.01 199.81
2.02 199.68
3.03 199.99
4.03 199.46
5.04 199.47
6.05 199.95
7.06 201.08
8.07 202.06
9.08 203.32
10.08 203.33
11.09 202.96
12.10 203.48
13.11 202.86
14.12 202.53
15.13 202.90
16.13 202.20
17.14 201.91
18.15 201.78
19.16 202.20
20.17 207.67
21.18 210.69
22.18 212.14
23.19 211.45
24.20 211.10
25.21 210.45
26.22 209.58
27.23 208.62
28.24 208.20
29.24 207.32
30.25 206.34
31.26 206.75
32.27 205.58
33.28 204.84
34.29 204.06
35.29 204.70
36.30 203.76
37.31 203.37
38.32 202.96
39.33 202.58
40.34 202.10
41.34 201.81
42.35 202.07
43.36 201.49
44.37 201.78
45.38 201.55
46.39 201.19
47.39 201.40
48.40 200.90
49.41 200.86
50.42 200.85
51.43 200.71
52.44 200.87
53.45 200.39
54.45 200.62
55.46 200.22
56.47 202.54
57.48 203.31
58.49 210.90
59.50 213.41
60.50 214.34
61.51 214.32
62.52 213.54
63.53 212.75
64.54 211.94
65.55 211.10
66.55 214.26
67.56 216.68
68.57 217.74
69.58 216.34
70.59 215.91
71.60 214.92
72.61 213.32
73.61 212.69
74.62 211.41
75.63 210.16
76.64 208.59
77.65 208.29
78.66 207.22
79.66 206.58
80.67 206.40
81.68 205.60
82.69 204.97
83.70 204.53
84.71 204.28
85.71 203.52
86.72 203.54
87.73 203.37
88.74 202.66
89.75 202.51
90.76 202.55
91.76 202.04
92.77 202.33
93.78 201.80
94.79 201.37
95.80 201.51
96.81 201.07
97.82 200.94
98.82 200.27
99.83 201.07
100.84 200.30
101.85 200.89
102.86 200.44
103.87 200.31
104.87 200.83
105.88 200.37
106.89 200.48
107.90 200.48
108.91 200.60
109.92 200.78
110.92 200.33
111.93 200.44
112.94 199.57
113.95 199.96
114.96 200.17
115.97 200.21
116.97 199.62
117.98 200.68
118.99 200.27
120.00 199.81
