# Time(ns)	Amplitude
0.00 200.11
1.01 199.84
2.02 199.89
3.03 200.28
4.03 199.96
5.04 199.88
6.05 200.47
7.06 199.87
8.07 199.66
9.08 200.00
10.08 199.81
11.09 199.95
12.10 200.32
13.11 200.18
14.12 199.78
15.13 199.91
16.13 199.84
17.14 200.08
18.15 200.21
19.16 203.74
20.17 208.31
21.18 210.79
22.18 212.52
23.19 213.53
24.20 212.89
25.21 214.96
26.22 216.78
27.23 216.42
28.24 215.55
29.24 214.32
30.25 212.35
31.26 212.30
32.27 210.94
33.28 209.64
34.29 209.22
35.29 207.81
36.30 207.17
37.31 206.53
38.32 205.81
39.33 205.45
40.34 204.89
41.34 204.65
42.35 204.15
43.36 203.50
44.37 203.29
45.38 203.06
46.39 202.52
47.39 202.83
48.40 202.60
49.41 202.09
50.42 202.36
51.43 201.51
52.44 201.69
53.45 201.38
54.45 201.10
55.46 200.88
56.47 201.04
57.48 200.58
58.49 200.72
59.50 200.09
60.50 200.34
61.51 200.71
62.52 200.79
63.53 200.10
64.54 203.14
65.55 205.90
66.55 207.05
67.56 208.55
68.57 208.25
69.58 207.79
70.59 207.21
71.60 205.82
72.61 205.65
73.61 204.87
74.62 204.71
75.63 204.27
76.64 203.80
77.65 203.68
78.66 203.00
79.66 202.19
80.67 202.87
81.68 202.45
82.69 202.49
83.70 201.73
84.71 201.86
85.71 201.89
86.72 201.22
87.73 201.58
88.74 201.44
89.75 200.85
90.76 200.81
91.76 200.52
92.77 200.53
93.78 200.79
94.79 200.55
95.80 201.03
96.81 200.63
97.82 200.44
98.82 200.25
99.83 200.43
100.84 199.66
101.85 200.34
102.86 201.70
103.87 205.57
104.87 206.91
105.88 207.13
106.89 207.39
107.90 207.05
108.91 206.98
109.92 206.22
110.92 205.73
111.93 204.50
112.94 204.40
113.95 204.59
114.96 203.36
115.97 204.20
116.97 203.65
117.98 202.06
118.99 202.78
120.00 202.04
