# Time(ns)	Amplitude
0.00 200.66
1.01 200.41
2.02 199.83
3.03 200.01
4.03 200.19
5.04 199.76
6.05 199.78
7.06 199.90
8.07 199.76
9.08 200.33
10.08 199.53
11.09 203.02
12.10 207.97
13.11 209.47
14.12 210.09
15.13 209.79
16.13 209.38
17.14 208.40
18.15 208.13
19.16 207.59
20.17 206.74
21.18 205.50
22.18 205.26
23.19 205.41
24.20 204.50
25.21 203.44
26.22 203.10
27.23 203.61
28.24 202.26
29.24 202.86
30.25 202.21
31.26 202.19
32.27 201.65
33.28 201.86
34.29 202.11
35.29 201.12
36.30 201.29
37.31 201.28
38.32 201.04
39.33 200.50
40.34 207.04
41.34 209.82
42.35 211.18
43.36 211.06
44.37 210.63
45.38 209.79
46.39 208.94
47.39 208.39
48.40 207.40
49.41 211.94
50.42 212.22
51.43 213.55
52.44 212.23
53.45 211.47
54.45 211.00
55.46 209.81
56.47 209.02
57.48 208.45
58.49 207.59
59.50 207.29
60.50 205.65
61.51 205.41
62.52 205.59
63.53 205.10
64.54 204.37
65.55 203.72
66.55 203.42
67.56 202.85
68.57 202.48
69.58 202.53
70.59 201.98
71.60 201.80
72.61 201.60
73.61 201.66
74.62 205.11
75.63 207.21
76.64 207.70
77.65 207.54
78.66 206.86
79.66 206.77
80.67 206.11
81.68 205.64
82.69 205.31
83.70 205.16
84.71 204.47
85.71 203.90
86.72 203.75
87.73 203.17
88.74 203.08
89.75 202.55
90.76 202.17
91.76 202.38
92.77 201.86
93.78 201.84
94.79 201.54
95.80 201.50
96.81 201.23
97.82 201.20
98.82 200.53
99.83 203.79
100.84 206.87
101.85 207.94
102.86 207.85
103.87 207.39
104.87 207.07
105.88 207.34
106.89 206.65
107.90 205.52
108.91 205.19
109.92 204.58
110.92 204.17
111.93 203.54
112.94 203.52
113.95 203.15
114.96 202.28
115.97 202.31
116.97 201.84
117.98 201.56
118.99 202.38
120.00 201.52
