# Time(ns)	Amplitude
0.00 199.91
1.01 200.39
2.02 199.99
3.03 199.61
4.03 199.89
5.04 199.98
6.05 200.09
7.06 199.75
8.07 199.68
9.08 199.76
10.08 199.84
11.09 203.49
12.10 204.56
13.11 204.81
14.12 204.94
15.13 204.72
16.13 204.91
17.14 204.62
18.15 204.42
19.16 203.88
20.17 202.81
21.18 203.08
22.18 203.08
23.19 205.69
24.20 207.76
25.21 209.12
26.22 208.84
27.23 208.21
28.24 208.14
29.24 207.36
30.25 207.27
31.26 206.14
32.27 208.39
33.28 211.57
34.29 212.78
35.29 212.62
36.30 212.11
37.31 211.95
38.32 210.55
39.33 209.78
40.34 213.38
41.34 216.55
42.35 217.28
43.36 216.81
44.37 216.34
45.38 214.44
46.39 214.17
47.39 212.80
48.40 211.68
49.41 210.47
50.42 209.52
51.43 209.35
52.44 208.03
53.45 206.66
54.45 206.15
55.46 205.27
56.47 205.39
57.48 204.45
58.49 204.40
59.50 203.59
60.50 203.52
61.51 202.75
62.52 203.08
63.53 202.96
64.54 202.07
65.55 201.41
66.55 201.11
67.56 201.76
68.57 201.95
69.58 202.12
70.59 201.08
71.60 201.71
72.61 200.93
73.61 200.84
74.62 201.01
75.63 200.76
76.64 200.55
77.65 200.65
78.66 199.94
79.66 200.28
80.67 199.96
81.68 200.38
82.69 200.45
83.70 200.36
84.71 200.07
85.71 200.16
86.72 200.04
87.73 200.06
88.74 200.39
89.75 199.88
90.76 200.46
91.76 199.68
92.77 200.21
93.78 200.51
94.79 200.34
95.80 199.91
96.81 200.05
97.82 200.19
98.82 200.56
99.83 199.66
100.84 200.28
101.85 199.97
102.86 200.32
103.87 200.29
104.87 203.19
105.88 206.23
106.89 207.08
107.90 207.64
108.91 207.12
109.92 206.64
110.92 206.60
111.93 204.64
112.94 205.08
113.95 205.34
114.96 204.32
115.97 203.99
116.97 203.64
117.98 203.34
118.99 203.41
120.00 202.55
