# Time(ns)	Amplitude
0.00 199.73
1.01 199.84
2.02 200.10
3.03 200.07
4.03 199.72
5.04 200.24
6.05 199.92
7.06 200.06
8.07 202.72
9.08 205.64
10.08 207.25
11.09 207.37
12.10 207.27
13.11 206.48
14.12 206.73
15.13 206.04
16.13 205.42
17.14 204.56
18.15 204.09
19.16 203.97
20.17 203.35
21.18 203.08
22.18 202.73
23.19 202.67
24.20 203.73
25.21 204.28
26.22 204.97
27.23 205.36
28.24 204.94
29.24 204.41
30.25 203.80
31.26 203.88
32.27 204.24
33.28 203.02
34.29 202.45
35.29 203.21
36.30 202.10
37.31 202.11
38.32 202.24
39.33 201.83
40.34 201.66
41.34 202.59
42.35 208.32
43.36 210.77
44.37 212.05
45.38 211.82
46.39 211.18
47.39 210.87
48.40 209.39
49.41 208.69
50.42 207.76
51.43 207.70
52.44 206.67
53.45 205.77
54.45 205.53
55.46 205.09
56.47 204.34
57.48 203.84
58.49 204.15
59.50 203.50
60.50 203.19
61.51 202.99
62.52 201.74
63.53 201.50
64.54 201.97
65.55 201.67
66.55 202.02
67.56 201.65
68.57 201.04
69.58 201.46
70.59 201.15
71.60 201.15
72.61 200.82
73.61 200.87
74.62 200.95
75.63 200.30
76.64 206.93
77.65 209.56
78.66 210.97
79.66 210.12
80.67 209.95
81.68 209.62
82.69 209.69
83.70 208.42
84.71 207.97
85.71 206.31
86.72 206.50
87.73 205.47
88.74 205.07
89.75 205.49
90.76 204.39
91.76 203.69
92.77 203.24
93.78 208.06
94.79 211.00
95.80 212.69
96.81 212.53
97.82 212.03
98.82 210.77
99.83 210.34
100.84 209.39
101.85 207.94
102.86 207.44
103.87 207.24
104.87 206.64
105.88 206.01
106.89 205.51
107.90 204.95
108.91 204.22
109.92 203.61
110.92 203.45
111.93 202.99
112.94 202.91
113.95 202.44
114.96 202.73
115.97 202.22
116.97 201.55
117.98 201.69
118.99 201.50
120.00 201.39
