# Time(ns)	Amplitude
0.00 200.13
1.01 200.36
2.02 199.89
3.03 199.84
4.03 200.24
5.04 200.08
6.05 200.28
7.06 203.18
8.07 205.97
9.08 206.94
10.08 207.44
11.09 206.75
12.10 205.96
13.11 206.06
14.12 205.39
15.13 205.04
16.13 203.96
17.14 203.93
18.15 203.82
19.16 203.48
20.17 203.03
21.18 202.36
22.18 202.20
23.19 202.03
24.20 201.95
25.21 201.43
26.22 202.11
27.23 201.21
28.24 201.20
29.24 201.04
30.25 201.00
31.26 200.85
32.27 200.57
33.28 200.55
34.29 200.23
35.29 200.52
36.30 200.16
37.31 200.26
38.32 200.90
39.33 200.49
40.34 200.88
41.34 204.69
42.35 208.64
43.36 209.76
44.37 210.59
45.38 210.19
46.39 209.96
47.39 208.61
48.40 208.34
49.41 207.69
50.42 206.55
51.43 206.08
52.44 208.86
53.45 209.93
54.45 209.96
55.46 209.80
56.47 209.90
57.48 208.91
58.49 207.56
59.50 206.91
60.50 206.87
61.51 206.14
62.52 204.99
63.53 204.66
64.54 203.88
65.55 203.97
66.55 204.46
67.56 203.52
68.57 203.10
69.58 203.03
70.59 202.43
71.60 202.30
72.61 202.50
73.61 203.57
74.62 204.53
75.63 204.78
76.64 204.83
77.65 203.62
78.66 203.97
79.66 203.35
80.67 203.78
81.68 203.55
82.69 202.78
83.70 202.32
84.71 202.25
85.71 202.66
86.72 202.15
87.73 201.30
88.74 201.49
89.75 201.67
90.76 201.46
91.76 201.11
92.77 200.39
93.78 201.18
94.79 200.70
95.80 199.68
96.81 200.72
97.82 200.60
98.82 200.39
99.83 200.50
100.84 200.32
101.85 200.27
102.86 200.58
103.87 203.29
104.87 207.35
105.88 209.78
106.89 210.51
107.90 210.75
108.91 209.57
109.92 209.44
110.92 208.10
111.93 207.86
112.94 206.55
113.95 206.08
114.96 205.94
115.97 204.93
116.97 203.90
117.98 204.04
118.99 203.37
120.00 203.06
