# Time(ns)	Amplitude
0.00 200.06
1.01 199.99
2.02 199.84
3.03 199.93
4.03 199.65
5.04 200.27
6.05 199.92
7.06 199.86
8.07 200.40
9.08 199.71
10.08 199.50
11.09 200.09
12.10 199.59
13.11 200.13
14.12 200.17
15.13 199.74
16.13 201.39
17.14 204.20
18.15 205.92
19.16 206.14
20.17 212.44
21.18 215.47
22.18 216.66
23.19 216.11
24.20 214.69
25.21 214.31
26.22 219.36
27.23 221.92
28.24 222.02
29.24 220.93
30.25 219.89
31.26 217.71
32.27 215.70
33.28 214.09
34.29 213.33
35.29 212.37
36.30 210.94
37.31 209.73
38.32 209.12
39.33 208.08
40.34 207.44
41.34 206.85
42.35 206.32
43.36 205.38
44.37 205.01
45.38 204.04
46.39 203.83
47.39 203.49
48.40 203.24
49.41 202.94
50.42 203.26
51.43 202.75
52.44 202.13
53.45 206.83
54.45 209.94
55.46 210.45
56.47 210.41
57.48 210.87
58.49 209.77
59.50 209.33
60.50 208.57
61.51 207.67
62.52 206.50
63.53 206.65
64.54 205.94
65.55 205.45
66.55 204.00
67.56 204.07
68.57 203.46
69.58 203.41
70.59 203.26
71.60 202.75
72.61 202.28
73.61 201.82
74.62 202.18
75.63 201.83
76.64 202.00
77.65 201.84
78.66 201.42
79.66 201.08
80.67 201.13
81.68 200.86
82.69 200.51
83.70 203.71
84.71 208.59
85.71 209.83
86.72 209.91
87.73 209.86
88.74 209.39
89.75 208.93
90.76 208.21
91.76 207.59
92.77 206.42
93.78 206.65
94.79 205.75
95.80 205.32
96.81 203.87
97.82 203.75
98.82 203.88
99.83 203.11
100.84 203.23
101.85 202.95
102.86 201.93
103.87 202.22
104.87 202.03
105.88 202.41
106.89 201.87
107.90 201.62
108.91 201.82
109.92 200.77
110.92 200.25
111.93 201.08
112.94 201.37
113.95 200.82
114.96 201.16
115.97 200.67
116.97 200.73
117.98 200.25
118.99 200.28
120.00 201.04
