# Time(ns)	Amplitude
0.00 199.76
1.01 199.91
2.02 200.17
3.03 200.43
4.03 200.05
5.04 200.37
6.05 199.71
7.06 200.24
8.07 199.83
9.08 199.98
10.08 200.08
11.09 199.45
12.10 199.80
13.11 199.85
14.12 199.96
15.13 200.48
16.13 200.05
17.14 199.78
18.15 200.56
19.16 199.75
20.17 199.70
21.18 200.07
22.18 200.40
23.19 200.11
24.20 200.02
25.21 199.78
26.22 199.88
27.23 199.85
28.24 199.96
29.24 200.04
30.25 199.65
31.26 199.96
32.27 200.54
33.28 200.32
34.29 200.12
35.29 199.97
36.30 199.89
37.31 199.59
38.32 199.85
39.33 200.31
40.34 199.19
41.34 200.47
42.35 200.29
43.36 200.00
44.37 200.02
45.38 200.60
46.39 200.54
47.39 204.16
48.40 207.39
49.41 209.13
50.42 209.05
51.43 208.73
52.44 207.67
53.45 207.14
54.45 206.35
55.46 205.29
56.47 210.82
57.48 213.41
58.49 213.61
59.50 213.07
60.50 212.68
61.51 218.38
62.52 220.54
63.53 220.34
64.54 218.71
65.55 218.51
66.55 216.07
67.56 214.79
68.57 213.99
69.58 212.61
70.59 211.51
71.60 209.92
72.61 209.35
73.61 208.49
74.62 207.94
75.63 206.79
76.64 205.58
77.65 206.14
78.66 205.39
79.66 204.77
80.67 204.07
81.68 208.20
82.69 210.15
83.70 210.88
84.71 210.30
85.71 209.75
86.72 209.03
87.73 208.34
88.74 208.15
89.75 207.25
90.76 206.11
91.76 206.22
92.77 206.73
93.78 209.46
94.79 210.77
95.80 210.44
96.81 210.13
97.82 208.96
98.82 208.03
99.83 207.87
100.84 206.43
101.85 206.16
102.86 205.49
103.87 205.21
104.87 204.79
105.88 204.25
106.89 203.68
107.90 203.56
108.91 203.37
109.92 202.93
110.92 203.14
111.93 202.35
112.94 201.70
113.95 202.08
114.96 201.66
115.97 201.63
116.97 201.04
117.98 201.96
118.99 201.24
120.00 201.68
