# Time(ns)	Amplitude
0.00 199.81
1.01 199.96
2.02 200.16
3.03 199.41
4.03 199.94
5.04 200.18
6.05 199.90
7.06 200.04
8.07 199.56
9.08 199.78
10.08 200.03
11.09 199.90
12.10 200.30
13.11 199.67
14.12 200.30
15.13 199.73
16.13 199.78
17.14 200.20
18.15 199.66
19.16 199.85
20.17 199.77
21.18 200.17
22.18 199.75
23.19 200.23
24.20 200.11
25.21 204.67
26.22 208.19
27.23 209.97
28.24 216.39
29.24 219.37
30.25 221.08
31.26 222.67
32.27 222.17
33.28 221.20
34.29 219.35
35.29 217.37
36.30 216.19
37.31 214.77
38.32 213.47
39.33 212.40
40.34 211.56
41.34 210.11
42.35 209.42
43.36 208.10
44.37 207.44
45.38 209.69
46.39 210.45
47.39 210.65
48.40 210.08
49.41 209.85
50.42 208.91
51.43 208.71
52.44 207.45
53.45 206.66
54.45 205.46
55.46 205.25
56.47 204.74
57.48 204.52
58.49 203.99
59.50 203.23
60.50 202.92
61.51 203.34
62.52 202.65
63.53 202.40
64.54 202.07
65.55 201.90
66.55 201.52
67.56 201.79
68.57 201.94
69.58 201.45
70.59 200.92
71.60 201.26
72.61 201.38
73.61 200.96
74.62 200.74
75.63 200.71
76.64 200.26
77.65 200.50
78.66 200.56
79.66 204.91
80.67 208.50
81.68 209.96
82.69 209.63
83.70 208.97
84.71 209.14
85.71 208.42
86.72 207.14
87.73 207.25
88.74 205.73
89.75 205.30
90.76 205.31
91.76 204.71
92.77 204.23
93.78 203.97
94.79 203.39
95.80 202.68
96.81 202.81
97.82 202.24
98.82 202.59
99.83 202.13
100.84 202.04
101.85 202.03
102.86 201.40
103.87 201.50
104.87 200.97
105.88 200.84
106.89 200.99
107.90 200.57
108.91 200.56
109.92 200.74
110.92 201.44
111.93 200.43
112.94 200.89
113.95 200.58
114.96 200.73
115.97 200.40
116.97 200.73
117.98 200.27
118.99 200.57
120.00 201.01
