# Time(ns)	Amplitude
0.00 199.74
1.01 200.23
2.02 200.04
3.03 200.13
4.03 199.63
5.04 200.10
6.05 200.36
7.06 199.75
8.07 200.29
9.08 199.78
10.08 203.80
11.09 208.32
12.10 210.78
13.11 210.71
14.12 210.64
15.13 209.32
16.13 208.76
17.14 208.32
18.15 207.75
19.16 207.27
20.17 206.20
21.18 205.30
22.18 205.42
23.19 204.12
24.20 204.33
25.21 203.60
26.22 203.27
27.23 202.82
28.24 203.12
29.24 203.10
30.25 202.05
31.26 202.87
32.27 201.92
33.28 201.72
34.29 201.15
35.29 201.46
36.30 201.27
37.31 203.83
38.32 209.54
39.33 211.50
40.34 212.02
41.34 212.03
42.35 210.69
43.36 210.29
44.37 209.79
45.38 209.03
46.39 208.13
47.39 206.81
48.40 206.29
49.41 205.23
50.42 205.29
51.43 205.12
52.44 204.10
53.45 203.69
54.45 204.05
55.46 202.85
56.47 203.10
57.48 202.39
58.49 202.56
59.50 202.35
60.50 201.91
61.51 201.69
62.52 202.30
63.53 201.22
64.54 201.30
65.55 201.29
66.55 201.03
67.56 204.82
68.57 206.23
69.58 206.81
70.59 206.49
71.60 206.88
72.61 206.34
73.61 208.31
74.62 209.38
75.63 209.48
76.64 209.44
77.65 208.44
78.66 208.28
79.66 207.25
80.67 206.34
81.68 205.63
82.69 205.68
83.70 206.09
84.71 210.82
85.71 213.87
86.72 214.23
87.73 213.31
88.74 212.54
89.75 212.41
90.76 210.63
91.76 209.36
92.77 208.70
93.78 208.46
94.79 207.39
95.80 206.45
96.81 206.53
97.82 205.11
98.82 205.36
99.83 204.55
100.84 204.36
101.85 203.08
102.86 203.24
103.87 203.38
104.87 202.89
105.88 202.48
106.89 202.12
107.90 201.50
108.91 201.93
109.92 201.57
110.92 201.41
111.93 201.02
112.94 201.12
113.95 201.39
114.96 200.31
115.97 200.51
116.97 200.78
117.98 200.93
118.99 200.75
120.00 200.31
