# Time(ns)	Amplitude
0.00 199.82
1.01 199.51
2.02 199.63
3.03 199.84
4.03 200.10
5.04 199.84
6.05 199.97
7.06 199.76
8.07 200.16
9.08 200.30
10.08 200.10
11.09 199.74
12.10 199.89
13.11 199.80
14.12 200.42
15.13 199.68
16.13 200.70
17.14 202.64
18.15 203.97
19.16 204.67
20.17 205.06
21.18 204.10
22.18 204.19
23.19 203.91
24.20 204.29
25.21 202.98
26.22 203.10
27.23 202.80
28.24 202.27
29.24 201.46
30.25 202.16
31.26 201.96
32.27 201.80
33.28 201.71
34.29 201.46
35.29 201.26
36.30 203.11
37.31 204.88
38.32 205.00
39.33 205.49
40.34 204.72
41.34 204.44
42.35 203.75
43.36 203.86
44.37 204.06
45.38 203.18
46.39 203.16
47.39 202.56
48.40 201.89
49.41 202.27
50.42 205.62
51.43 209.48
52.44 210.45
53.45 210.88
54.45 210.44
55.46 209.85
56.47 209.62
57.48 208.27
58.49 207.78
59.50 206.63
60.50 206.10
61.51 205.42
62.52 204.70
63.53 204.70
64.54 203.99
65.55 203.87
66.55 204.02
67.56 203.11
68.57 202.61
69.58 201.96
70.59 206.45
71.60 209.97
72.61 211.66
73.61 211.50
74.62 210.90
75.63 209.71
76.64 209.25
77.65 210.15
78.66 210.25
79.66 209.92
80.67 209.55
81.68 209.15
82.69 208.54
83.70 207.59
84.71 205.74
85.71 205.44
86.72 204.84
87.73 204.95
88.74 204.60
89.75 203.82
90.76 203.72
91.76 203.10
92.77 203.37
93.78 202.09
94.79 202.81
95.80 202.15
96.81 202.16
97.82 201.40
98.82 201.40
99.83 201.51
100.84 201.09
101.85 201.03
102.86 201.61
103.87 201.28
104.87 201.21
105.88 200.83
106.89 200.43
107.90 200.43
108.91 200.76
109.92 200.43
110.92 200.17
111.93 200.52
112.94 199.98
113.95 200.08
114.96 200.38
115.97 200.62
116.97 199.63
117.98 200.33
118.99 200.47
120.00 200.75
