# Time(ns)	Amplitude
0.00 199.72
1.01 199.89
2.02 200.25
3.03 200.04
4.03 200.09
5.04 200.04
6.05 200.30
7.06 199.73
8.07 200.02
9.08 199.78
10.08 200.19
11.09 199.30
12.10 200.15
13.11 199.71
14.12 200.32
15.13 199.95
16.13 202.12
17.14 204.32
18.15 205.96
19.16 206.36
20.17 205.83
21.18 205.95
22.18 205.33
23.19 204.96
24.20 204.58
25.21 204.17
26.22 204.17
27.23 203.75
28.24 202.96
29.24 203.06
30.25 202.70
31.26 202.23
32.27 202.12
33.28 201.93
34.29 202.06
35.29 201.31
36.30 201.23
37.31 201.68
38.32 200.96
39.33 208.29
40.34 210.58
41.34 211.82
42.35 211.31
43.36 211.85
44.37 210.63
45.38 210.28
46.39 208.83
47.39 207.97
48.40 207.91
49.41 206.92
50.42 206.73
51.43 205.77
52.44 205.16
53.45 205.00
54.45 204.50
55.46 203.46
56.47 203.55
57.48 202.70
58.49 202.63
59.50 202.78
60.50 202.28
61.51 201.63
62.52 201.92
63.53 201.47
64.54 201.45
65.55 201.16
66.55 201.60
67.56 201.33
68.57 200.99
69.58 200.25
70.59 200.37
71.60 202.23
72.61 205.55
73.61 206.49
74.62 208.57
75.63 211.00
76.64 212.86
77.65 211.34
78.66 211.94
79.66 210.22
80.67 210.13
81.68 209.04
82.69 207.70
83.70 207.70
84.71 206.93
85.71 205.79
86.72 205.56
87.73 205.53
88.74 204.84
89.75 204.01
90.76 203.61
91.76 203.34
92.77 202.87
93.78 202.59
94.79 203.08
95.80 202.19
96.81 201.90
97.82 201.48
98.82 201.51
99.83 201.24
100.84 200.69
101.85 201.51
102.86 201.10
103.87 200.70
104.87 200.77
105.88 200.92
106.89 200.86
107.90 200.22
108.91 204.50
109.92 207.25
110.92 208.29
111.93 209.18
112.94 208.35
113.95 208.11
114.96 206.86
115.97 206.79
116.97 206.17
117.98 206.08
118.99 204.95
120.00 204.79
