# Time(ns)	Amplitude
0.00 200.16
1.01 200.07
2.02 200.05
3.03 200.10
4.03 200.10
5.04 200.04
6.05 199.71
7.06 200.44
8.07 199.94
9.08 200.22
10.08 200.15
11.09 200.32
12.10 199.60
13.11 200.14
14.12 200.18
15.13 204.17
16.13 207.67
17.14 209.79
18.15 210.48
19.16 210.19
20.17 209.22
21.18 208.47
22.18 207.99
23.19 207.07
24.20 206.47
25.21 206.09
26.22 205.54
27.23 204.73
28.24 204.30
29.24 204.33
30.25 206.11
31.26 209.19
32.27 209.22
33.28 209.48
34.29 209.42
35.29 208.80
36.30 208.23
37.31 207.68
38.32 207.01
39.33 206.35
40.34 205.09
41.34 204.21
42.35 204.44
43.36 204.35
44.37 204.31
45.38 202.98
46.39 203.20
47.39 202.47
48.40 202.51
49.41 202.14
50.42 202.19
51.43 202.13
52.44 202.12
53.45 201.27
54.45 201.45
55.46 201.03
56.47 201.02
57.48 200.91
58.49 201.43
59.50 201.19
60.50 200.57
61.51 200.82
62.52 200.44
63.53 200.68
64.54 199.90
65.55 200.77
66.55 200.23
67.56 201.01
68.57 200.37
69.58 200.14
70.59 200.56
71.60 200.10
72.61 200.22
73.61 200.05
74.62 200.16
75.63 200.52
76.64 199.65
77.65 200.28
78.66 200.00
79.66 199.85
80.67 203.51
81.68 205.17
82.69 208.37
83.70 212.35
84.71 213.61
85.71 213.30
86.72 212.57
87.73 211.94
88.74 211.35
89.75 210.44
90.76 209.20
91.76 208.61
92.77 207.96
93.78 207.05
94.79 206.29
95.80 208.45
96.81 210.02
97.82 210.48
98.82 209.79
99.83 210.29
100.84 209.25
101.85 208.18
102.86 208.05
103.87 207.55
104.87 206.76
105.88 205.79
106.89 205.45
107.90 205.01
108.91 204.48
109.92 204.00
110.92 203.91
111.93 203.39
112.94 202.89
113.95 202.15
114.96 202.21
115.97 202.32
116.97 202.24
117.98 202.45
118.99 201.47
120.00 202.03
