# Time(ns)	Amplitude
0.00 199.63
1.01 200.04
2.02 200.20
3.03 199.79
4.03 199.64
5.04 200.10
6.05 199.93
7.06 200.40
8.07 199.86
9.08 200.20
10.08 200.23
11.09 200.23
12.10 200.18
13.11 199.91
14.12 200.01
15.13 199.85
16.13 199.82
17.14 199.81
18.15 199.94
19.16 200.18
20.17 200.31
21.18 200.19
22.18 199.82
23.19 200.26
24.20 199.59
25.21 200.30
26.22 199.52
27.23 200.27
28.24 199.77
29.24 200.28
30.25 199.98
31.26 199.72
32.27 200.46
33.28 202.47
34.29 203.00
35.29 203.56
36.30 203.39
37.31 202.63
38.32 202.68
39.33 202.11
40.34 202.27
41.34 202.34
42.35 201.86
43.36 202.06
44.37 201.53
45.38 201.27
46.39 201.39
47.39 201.21
48.40 201.10
49.41 200.84
50.42 201.13
51.43 200.94
52.44 200.49
53.45 201.12
54.45 201.17
55.46 199.92
56.47 200.66
57.48 200.36
58.49 199.54
59.50 200.41
60.50 200.53
61.51 203.92
62.52 205.67
63.53 206.96
64.54 206.48
65.55 206.47
66.55 206.26
67.56 205.39
68.57 205.30
69.58 205.06
70.59 204.21
71.60 203.93
72.61 203.24
73.61 202.83
74.62 203.20
75.63 202.46
76.64 206.82
77.65 207.85
78.66 208.77
79.66 208.61
80.67 207.54
81.68 206.91
82.69 206.85
83.70 206.18
84.71 205.98
85.71 205.69
86.72 204.38
87.73 204.50
88.74 203.70
89.75 203.73
90.76 203.43
91.76 202.85
92.77 201.90
93.78 202.60
94.79 202.08
95.80 201.75
96.81 201.79
97.82 205.51
98.82 209.75
99.83 214.20
100.84 217.72
101.85 218.26
102.86 217.70
103.87 217.38
104.87 215.45
105.88 214.84
106.89 213.04
107.90 211.90
108.91 210.88
109.92 210.62
110.92 209.42
111.93 208.13
112.94 207.63
113.95 206.96
114.96 206.55
115.97 205.66
116.97 204.39
117.98 204.76
118.99 204.28
120.00 203.62
