# Time(ns)	Amplitude
0.00 199.93
1.01 200.03
2.02 200.47
3.03 199.98
4.03 199.85
5.04 200.21
6.05 200.24
7.06 200.58
8.07 200.21
9.08 200.10
10.08 199.92
11.09 199.96
12.10 199.62
13.11 200.39
14.12 200.23
15.13 200.00
16.13 199.56
17.14 200.31
18.15 202.22
19.16 203.58
20.17 203.80
21.18 203.59
22.18 203.46
23.19 203.51
24.20 203.12
25.21 202.66
26.22 202.50
27.23 202.68
28.24 202.69
29.24 202.46
30.25 201.98
31.26 201.47
32.27 201.42
33.28 201.14
34.29 200.99
35.29 201.56
36.30 200.71
37.31 201.00
38.32 200.88
39.33 200.94
40.34 200.86
41.34 203.53
42.35 206.21
43.36 207.52
44.37 206.98
45.38 207.08
46.39 206.59
47.39 205.75
48.40 205.78
49.41 205.26
50.42 205.02
51.43 204.05
52.44 203.85
53.45 203.54
54.45 202.56
55.46 202.27
56.47 202.40
57.48 202.15
58.49 202.03
59.50 202.35
60.50 201.23
61.51 201.31
62.52 201.39
63.53 201.31
64.54 201.21
65.55 201.27
66.55 201.26
67.56 200.50
68.57 200.40
69.58 200.52
70.59 205.74
71.60 209.64
72.61 210.14
73.61 210.84
74.62 210.54
75.63 209.65
76.64 209.27
77.65 208.21
78.66 207.46
79.66 207.04
80.67 205.98
81.68 205.75
82.69 205.06
83.70 204.63
84.71 206.66
85.71 207.75
86.72 209.35
87.73 209.11
88.74 213.11
89.75 215.81
90.76 217.15
91.76 217.22
92.77 216.03
93.78 215.04
94.79 213.73
95.80 212.41
96.81 211.21
97.82 210.33
98.82 209.73
99.83 208.43
100.84 207.85
101.85 207.38
102.86 206.45
103.87 205.84
104.87 205.29
105.88 204.12
106.89 204.07
107.90 203.92
108.91 203.51
109.92 203.12
110.92 202.54
111.93 202.56
112.94 202.49
113.95 201.68
114.96 201.61
115.97 201.77
116.97 201.48
117.98 201.61
118.99 201.19
120.00 201.29
