# Time(ns)	Amplitude
0.00 200.02
1.01 200.64
2.02 199.69
3.03 200.25
4.03 200.25
5.04 200.02
6.05 199.79
7.06 199.80
8.07 199.73
9.08 199.83
10.08 199.46
11.09 200.11
12.10 200.34
13.11 199.58
14.12 199.92
15.13 199.37
16.13 200.43
17.14 200.16
18.15 200.06
19.16 200.19
20.17 199.62
21.18 200.14
22.18 199.59
23.19 199.45
24.20 200.37
25.21 200.13
26.22 199.43
27.23 202.86
28.24 205.87
29.24 207.04
30.25 206.66
31.26 206.31
32.27 206.74
33.28 205.99
34.29 205.47
35.29 204.83
36.30 204.80
37.31 204.18
38.32 203.11
39.33 203.59
40.34 203.04
41.34 202.49
42.35 202.93
43.36 202.24
44.37 202.11
45.38 201.40
46.39 201.60
47.39 201.15
48.40 201.58
49.41 200.67
50.42 200.57
51.43 200.90
52.44 201.03
53.45 200.96
54.45 201.08
55.46 201.03
56.47 200.76
57.48 204.56
58.49 205.80
59.50 207.00
60.50 206.75
61.51 206.05
62.52 206.93
63.53 207.43
64.54 208.57
65.55 211.51
66.55 213.06
67.56 214.16
68.57 213.24
69.58 212.85
70.59 211.75
71.60 210.68
72.61 209.21
73.61 209.09
74.62 208.22
75.63 207.22
76.64 206.18
77.65 205.47
78.66 205.60
79.66 204.89
80.67 204.55
81.68 203.70
82.69 203.37
83.70 203.32
84.71 202.87
85.71 202.45
86.72 202.23
87.73 201.62
88.74 201.57
89.75 201.97
90.76 203.38
91.76 205.25
92.77 205.95
93.78 205.80
94.79 206.15
95.80 205.46
96.81 205.43
97.82 205.06
98.82 203.98
99.83 204.51
100.84 203.68
101.85 202.98
102.86 202.92
103.87 201.96
104.87 202.06
105.88 202.68
106.89 202.02
107.90 201.11
108.91 201.64
109.92 201.45
110.92 201.07
111.93 201.18
112.94 200.98
113.95 201.17
114.96 201.10
115.97 200.48
116.97 200.90
117.98 200.69
118.99 200.51
120.00 200.45
