# Time(ns)	Amplitude
0.00 200.62
1.01 200.00
2.02 200.04
3.03 200.12
4.03 199.32
5.04 200.11
6.05 200.48
7.06 200.04
8.07 199.75
9.08 199.86
10.08 200.06
11.09 199.92
12.10 200.65
13.11 199.33
14.12 199.92
15.13 200.31
16.13 199.39
17.14 199.57
18.15 200.41
19.16 199.67
20.17 200.46
21.18 199.94
22.18 202.13
23.19 205.76
24.20 208.83
25.21 210.88
26.22 211.83
27.23 211.85
28.24 211.09
29.24 209.91
30.25 209.47
31.26 209.10
32.27 207.34
33.28 207.14
34.29 206.72
35.29 205.95
36.30 205.55
37.31 204.87
38.32 204.26
39.33 203.91
40.34 203.84
41.34 203.38
42.35 202.79
43.36 202.65
44.37 202.33
45.38 202.50
46.39 202.01
47.39 204.15
48.40 204.51
49.41 205.09
50.42 204.84
51.43 204.77
52.44 203.88
53.45 203.62
54.45 203.51
55.46 203.24
56.47 203.29
57.48 202.11
58.49 201.92
59.50 202.20
60.50 201.80
61.51 201.24
62.52 201.54
63.53 201.01
64.54 201.05
65.55 201.21
66.55 201.07
67.56 200.98
68.57 201.44
69.58 200.41
70.59 200.42
71.60 200.85
72.61 200.42
73.61 200.61
74.62 200.41
75.63 200.39
76.64 200.75
77.65 200.16
78.66 200.13
79.66 200.47
80.67 199.68
81.68 200.04
82.69 200.14
83.70 200.14
84.71 200.16
85.71 200.44
86.72 199.97
87.73 200.49
88.74 199.79
89.75 202.71
90.76 205.96
91.76 207.37
92.77 208.16
93.78 208.50
94.79 207.46
95.80 207.07
96.81 207.10
97.82 205.85
98.82 205.13
99.83 205.61
100.84 204.95
101.85 204.05
102.86 203.66
103.87 204.20
104.87 210.50
105.88 213.10
106.89 213.95
107.90 212.88
108.91 212.99
109.92 211.51
110.92 211.13
111.93 210.07
112.94 209.13
113.95 208.31
114.96 207.51
115.97 206.82
116.97 206.09
117.98 205.20
118.99 204.61
120.00 204.70
