# Time(ns)	Amplitude
0.00 199.99
1.01 199.94
2.02 199.56
3.03 199.57
4.03 200.04
5.04 199.93
6.05 199.57
7.06 199.80
8.07 199.46
9.08 199.80
10.08 199.86
11.09 199.88
12.10 199.76
13.11 200.53
14.12 199.90
15.13 200.26
16.13 200.08
17.14 199.99
18.15 199.96
19.16 200.13
20.17 200.23
21.18 200.17
22.18 200.15
23.19 200.45
24.20 199.78
25.21 199.58
26.22 200.12
27.23 199.84
28.24 199.73
29.24 199.93
30.25 199.67
31.26 199.83
32.27 199.56
33.28 200.16
34.29 200.13
35.29 199.81
36.30 200.18
37.31 200.69
38.32 199.73
39.33 199.89
40.34 199.75
41.34 200.09
42.35 199.87
43.36 199.56
44.37 200.06
45.38 200.26
46.39 200.16
47.39 200.26
48.40 204.83
49.41 208.35
50.42 209.79
51.43 209.90
52.44 208.88
53.45 209.56
54.45 208.69
55.46 213.80
56.47 216.96
57.48 217.17
58.49 216.80
59.50 215.67
60.50 214.76
61.51 213.25
62.52 211.56
63.53 211.36
64.54 209.99
65.55 208.90
66.55 211.77
67.56 212.53
68.57 213.13
69.58 212.62
70.59 211.55
71.60 210.98
72.61 209.73
73.61 209.24
74.62 207.98
75.63 207.63
76.64 206.96
77.65 205.98
78.66 205.78
79.66 204.68
80.67 204.64
81.68 206.49
82.69 208.64
83.70 209.78
84.71 209.32
85.71 212.85
86.72 215.49
87.73 214.44
88.74 213.86
89.75 213.42
90.76 211.81
91.76 210.99
92.77 210.57
93.78 209.51
94.79 208.47
95.80 207.56
96.81 207.61
97.82 206.54
98.82 205.43
99.83 205.49
100.84 204.67
101.85 204.47
102.86 204.30
103.87 203.90
104.87 202.81
105.88 202.70
106.89 202.58
107.90 202.30
108.91 202.24
109.92 201.87
110.92 201.75
111.93 201.28
112.94 201.31
113.95 201.35
114.96 200.77
115.97 200.89
116.97 201.05
117.98 200.60
118.99 200.71
120.00 200.31
