# Time(ns)	Amplitude
0.00 200.08
1.01 199.60
2.02 200.04
3.03 199.91
4.03 200.14
5.04 200.08
6.05 199.70
7.06 199.81
8.07 199.53
9.08 200.46
10.08 199.85
11.09 199.98
12.10 202.52
13.11 204.61
14.12 205.87
15.13 206.06
16.13 205.85
17.14 205.94
18.15 205.52
19.16 205.01
20.17 204.42
21.18 204.12
22.18 203.62
23.19 203.21
24.20 203.23
25.21 202.74
26.22 201.92
27.23 202.01
28.24 202.08
29.24 201.92
30.25 201.45
31.26 202.09
32.27 201.92
33.28 201.39
34.29 200.91
35.29 201.18
36.30 201.10
37.31 200.92
38.32 200.20
39.33 200.64
40.34 200.74
41.34 200.48
42.35 200.68
43.36 199.97
44.37 200.35
45.38 200.30
46.39 200.20
47.39 199.98
48.40 200.88
49.41 200.14
50.42 199.85
51.43 200.43
52.44 200.08
53.45 199.86
54.45 200.25
55.46 199.59
56.47 200.22
57.48 199.76
58.49 200.26
59.50 200.18
60.50 199.73
61.51 199.48
62.52 199.99
63.53 199.89
64.54 199.78
65.55 202.84
66.55 203.60
67.56 203.41
68.57 203.66
69.58 203.76
70.59 203.97
71.60 202.53
72.61 203.34
73.61 202.49
74.62 203.06
75.63 205.46
76.64 210.47
77.65 212.16
78.66 213.17
79.66 213.23
80.67 211.56
81.68 210.11
82.69 210.08
83.70 208.71
84.71 207.78
85.71 207.53
86.72 206.72
87.73 210.20
88.74 213.02
89.75 213.95
90.76 213.76
91.76 212.93
92.77 212.11
93.78 211.01
94.79 210.00
95.80 209.22
96.81 208.64
97.82 207.70
98.82 206.91
99.83 206.14
100.84 205.80
101.85 210.22
102.86 212.51
103.87 212.48
104.87 212.28
105.88 212.29
106.89 210.95
107.90 209.48
108.91 208.93
109.92 207.82
110.92 207.66
111.93 206.77
112.94 206.34
113.95 205.32
114.96 205.06
115.97 204.36
116.97 204.11
117.98 203.24
118.99 203.61
120.00 202.90
