# Time(ns)	Amplitude
0.00 200.09
1.01 199.72
2.02 199.91
3.03 199.70
4.03 200.13
5.04 200.35
6.05 199.88
7.06 200.77
8.07 200.19
9.08 200.00
10.08 199.61
11.09 199.97
12.10 199.87
13.11 199.89
14.12 200.04
15.13 200.33
16.13 200.50
17.14 200.05
18.15 200.26
19.16 199.81
20.17 200.06
21.18 200.14
22.18 199.60
23.19 200.06
24.20 200.15
25.21 199.84
26.22 200.30
27.23 199.81
28.24 199.80
29.24 200.03
30.25 202.64
31.26 208.34
32.27 211.61
33.28 214.61
34.29 215.03
35.29 215.02
36.30 214.71
37.31 213.05
38.32 212.05
39.33 211.00
40.34 209.75
41.34 209.28
42.35 208.02
43.36 207.17
44.37 206.95
45.38 206.13
46.39 205.43
47.39 209.83
48.40 217.21
49.41 221.56
50.42 223.49
51.43 222.94
52.44 221.51
53.45 220.85
54.45 218.65
55.46 216.33
56.47 214.95
57.48 214.37
58.49 212.35
59.50 211.20
60.50 210.49
61.51 209.45
62.52 208.03
63.53 207.89
64.54 206.91
65.55 206.39
66.55 206.20
67.56 205.94
68.57 204.50
69.58 203.93
70.59 204.03
71.60 204.00
72.61 203.35
73.61 202.89
74.62 202.90
75.63 202.22
76.64 201.93
77.65 201.96
78.66 201.98
79.66 201.65
80.67 201.19
81.68 201.62
82.69 201.21
83.70 201.19
84.71 201.03
85.71 200.37
86.72 200.99
87.73 204.07
88.74 209.34
89.75 211.63
90.76 212.24
91.76 211.71
92.77 210.76
93.78 210.49
94.79 209.34
95.80 208.37
96.81 207.54
97.82 207.13
98.82 206.16
99.83 205.88
100.84 205.17
101.85 204.08
102.86 204.17
103.87 203.78
104.87 203.20
105.88 203.07
106.89 202.81
107.90 202.36
108.91 201.94
109.92 202.23
110.92 201.33
111.93 202.04
112.94 201.66
113.95 201.03
114.96 201.18
115.97 201.46
116.97 200.64
117.98 200.86
118.99 200.61
120.00 200.58
