# Time(ns)	Amplitude
0.00 200.45
1.01 200.70
2.02 200.08
3.03 199.91
4.03 199.75
5.04 199.99
6.05 200.55
7.06 202.00
8.07 203.21
9.08 203.71
10.08 204.00
11.09 204.17
12.10 203.76
13.11 203.72
14.12 203.86
15.13 202.89
16.13 202.66
17.14 202.20
18.15 201.72
19.16 201.91
20.17 202.16
21.18 202.05
22.18 201.06
23.19 201.07
24.20 201.26
25.21 205.60
26.22 208.57
27.23 209.71
28.24 210.37
29.24 209.74
30.25 208.90
31.26 208.45
32.27 208.17
33.28 207.10
34.29 206.90
35.29 205.67
36.30 204.94
37.31 205.03
38.32 204.34
39.33 203.67
40.34 204.06
41.34 203.13
42.35 202.57
43.36 202.07
44.37 202.76
45.38 202.19
46.39 201.90
47.39 201.01
48.40 201.65
49.41 201.78
50.42 201.08
51.43 200.89
52.44 200.64
53.45 200.87
54.45 201.25
55.46 200.69
56.47 200.69
57.48 200.73
58.49 200.58
59.50 199.91
60.50 200.61
61.51 200.31
62.52 200.65
63.53 200.27
64.54 199.95
65.55 204.01
66.55 208.50
67.56 210.72
68.57 211.90
69.58 211.22
70.59 211.04
71.60 209.29
72.61 208.87
73.61 208.25
74.62 207.61
75.63 207.07
76.64 208.08
77.65 210.31
78.66 210.72
79.66 211.35
80.67 210.40
81.68 209.56
82.69 209.20
83.70 208.45
84.71 207.81
85.71 206.24
86.72 206.39
87.73 205.54
88.74 204.94
89.75 204.46
90.76 204.20
91.76 203.84
92.77 203.38
93.78 202.94
94.79 205.03
95.80 206.71
96.81 206.39
97.82 206.97
98.82 206.62
99.83 205.82
100.84 205.55
101.85 204.11
102.86 204.84
103.87 204.35
104.87 203.65
105.88 203.39
106.89 202.94
107.90 203.10
108.91 201.90
109.92 202.49
110.92 201.89
111.93 201.99
112.94 201.62
113.95 201.62
114.96 201.86
115.97 201.54
116.97 201.03
117.98 200.94
118.99 201.18
120.00 200.95
