# Time(ns)	Amplitude
0.00 199.99
1.01 199.73
2.02 199.70
3.03 199.64
4.03 199.94
5.04 200.17
6.05 199.62
7.06 199.99
8.07 200.47
9.08 199.88
10.08 203.22
11.09 206.18
12.10 209.08
13.11 213.91
14.12 216.37
15.13 216.37
16.13 215.48
17.14 214.03
18.15 213.44
19.16 212.18
20.17 211.91
21.18 209.91
22.18 209.51
23.19 208.61
24.20 207.70
25.21 206.70
26.22 205.90
27.23 205.90
28.24 205.29
29.24 204.78
30.25 203.95
31.26 203.44
32.27 203.82
33.28 203.00
34.29 202.38
35.29 202.77
36.30 202.29
37.31 202.35
38.32 201.99
39.33 202.01
40.34 201.20
41.34 200.92
42.35 201.52
43.36 201.04
44.37 200.51
45.38 200.37
46.39 200.38
47.39 200.58
48.40 200.78
49.41 200.72
50.42 200.52
51.43 200.57
52.44 200.85
53.45 200.87
54.45 200.62
55.46 200.02
56.47 200.54
57.48 200.13
58.49 199.61
59.50 200.00
60.50 201.82
61.51 203.17
62.52 204.00
63.53 203.76
64.54 203.89
65.55 203.34
66.55 202.82
67.56 202.55
68.57 202.74
69.58 206.61
70.59 208.08
71.60 209.55
72.61 209.52
73.61 209.29
74.62 208.52
75.63 208.06
76.64 206.97
77.65 207.07
78.66 206.24
79.66 205.45
80.67 205.32
81.68 204.17
82.69 204.31
83.70 203.60
84.71 203.17
85.71 202.62
86.72 202.81
87.73 202.11
88.74 201.32
89.75 201.78
90.76 201.81
91.76 201.63
92.77 201.61
93.78 201.22
94.79 201.07
95.80 200.84
96.81 200.67
97.82 200.47
98.82 200.59
99.83 200.58
100.84 200.60
101.85 200.48
102.86 200.35
103.87 200.77
104.87 200.93
105.88 200.59
106.89 200.16
107.90 205.04
108.91 209.00
109.92 211.21
110.92 211.26
111.93 210.59
112.94 210.19
113.95 209.55
114.96 208.47
115.97 208.44
116.97 206.89
117.98 206.54
118.99 205.52
120.00 205.58
