# Time(ns)	Amplitude
0.00 199.71
1.01 199.35
2.02 199.81
3.03 200.29
4.03 199.35
5.04 199.73
6.05 200.28
7.06 200.06
8.07 200.41
9.08 199.22
10.08 199.82
11.09 199.98
12.10 200.63
13.11 200.11
14.12 199.40
15.13 199.92
16.13 200.05
17.14 199.46
18.15 199.90
19.16 199.89
20.17 200.21
21.18 200.02
22.18 199.94
23.19 200.01
24.20 199.99
25.21 199.31
26.22 199.64
27.23 200.13
28.24 199.44
29.24 199.64
30.25 200.01
31.26 199.85
32.27 199.97
33.28 200.10
34.29 200.33
35.29 199.77
36.30 199.57
37.31 199.71
38.32 200.60
39.33 199.89
40.34 199.91
41.34 200.48
42.35 200.03
43.36 200.22
44.37 200.43
45.38 201.97
46.39 202.99
47.39 203.94
48.40 202.64
49.41 203.01
50.42 203.07
51.43 202.46
52.44 202.83
53.45 202.66
54.45 202.11
55.46 201.95
56.47 201.81
57.48 200.85
58.49 201.54
59.50 200.99
60.50 201.18
61.51 203.52
62.52 207.31
63.53 212.37
64.54 215.83
65.55 216.79
66.55 216.67
67.56 216.07
68.57 214.20
69.58 212.81
70.59 212.31
71.60 211.21
72.61 209.67
73.61 208.75
74.62 208.04
75.63 207.65
76.64 206.69
77.65 205.53
78.66 205.48
79.66 206.16
80.67 210.86
81.68 213.02
82.69 212.86
83.70 213.25
84.71 212.42
85.71 211.06
86.72 210.13
87.73 209.10
88.74 208.28
89.75 207.67
90.76 206.80
91.76 205.64
92.77 205.28
93.78 205.40
94.79 207.37
95.80 208.54
96.81 209.60
97.82 208.64
98.82 208.93
99.83 208.35
100.84 207.07
101.85 206.93
102.86 205.70
103.87 205.38
104.87 204.63
105.88 205.08
106.89 204.46
107.90 203.52
108.91 203.93
109.92 203.88
110.92 202.57
111.93 202.47
112.94 202.11
113.95 202.27
114.96 201.56
115.97 201.83
116.97 201.80
117.98 201.05
118.99 201.51
120.00 201.24
