# Time(ns)	Amplitude
0.00 200.01
1.01 200.18
2.02 199.88
3.03 200.26
4.03 200.42
5.04 200.22
6.05 200.07
7.06 199.82
8.07 199.78
9.08 199.80
10.08 199.98
11.09 199.87
12.10 200.15
13.11 199.54
14.12 199.47
15.13 200.10
16.13 199.96
17.14 199.89
18.15 200.23
19.16 200.42
20.17 199.12
21.18 200.48
22.18 199.98
23.19 199.99
24.20 199.67
25.21 199.94
26.22 200.14
27.23 200.70
28.24 199.78
29.24 199.58
30.25 200.15
31.26 200.12
32.27 200.13
33.28 200.07
34.29 199.99
35.29 205.37
36.30 209.81
37.31 211.16
38.32 211.50
39.33 210.57
40.34 210.50
41.34 209.76
42.35 208.87
43.36 208.38
44.37 207.61
45.38 206.32
46.39 209.17
47.39 210.56
48.40 211.26
49.41 210.49
50.42 211.98
51.43 216.70
52.44 217.26
53.45 216.96
54.45 216.04
55.46 214.88
56.47 213.91
57.48 213.02
58.49 211.45
59.50 210.92
60.50 209.41
61.51 208.64
62.52 208.00
63.53 206.67
64.54 206.53
65.55 206.24
66.55 205.23
67.56 204.72
68.57 203.76
69.58 203.80
70.59 203.76
71.60 203.72
72.61 202.35
73.61 202.59
74.62 202.69
75.63 202.12
76.64 202.81
77.65 201.48
78.66 201.59
79.66 201.06
80.67 201.63
81.68 201.05
82.69 201.11
83.70 201.47
84.71 200.49
85.71 200.55
86.72 201.17
87.73 200.23
88.74 201.04
89.75 200.50
90.76 200.43
91.76 200.42
92.77 200.49
93.78 200.28
94.79 201.09
95.80 200.28
96.81 199.88
97.82 200.17
98.82 206.75
99.83 209.47
100.84 209.79
101.85 210.49
102.86 209.16
103.87 209.14
104.87 210.18
105.88 211.09
106.89 211.05
107.90 210.42
108.91 209.46
109.92 209.11
110.92 208.34
111.93 207.75
112.94 206.91
113.95 206.66
114.96 205.88
115.97 205.11
116.97 204.91
117.98 204.02
118.99 204.02
120.00 203.25
