# Time(ns)	Amplitude
0.00 199.61
1.01 199.99
2.02 200.11
3.03 200.01
4.03 200.90
5.04 199.86
6.05 200.09
7.06 200.63
8.07 199.67
9.08 206.08
10.08 209.22
11.09 210.76
12.10 211.34
13.11 211.35
14.12 210.30
15.13 209.73
16.13 208.52
17.14 207.89
18.15 207.20
19.16 206.03
20.17 205.67
21.18 205.07
22.18 207.54
23.19 208.74
24.20 208.53
25.21 208.36
26.22 207.84
27.23 207.44
28.24 206.96
29.24 206.60
30.25 205.52
31.26 205.67
32.27 204.96
33.28 204.56
34.29 203.70
35.29 204.31
36.30 203.39
37.31 202.65
38.32 202.51
39.33 202.19
40.34 202.34
41.34 201.35
42.35 201.55
43.36 201.64
44.37 200.89
45.38 201.32
46.39 201.15
47.39 201.39
48.40 201.23
49.41 201.23
50.42 200.21
51.43 200.77
52.44 201.21
53.45 199.89
54.45 200.44
55.46 199.92
56.47 200.67
57.48 206.36
58.49 209.45
59.50 210.47
60.50 210.33
61.51 209.94
62.52 209.10
63.53 208.23
64.54 207.92
65.55 207.07
66.55 206.34
67.56 206.12
68.57 205.19
69.58 205.26
70.59 204.33
71.60 204.05
72.61 203.86
73.61 203.20
74.62 203.36
75.63 202.81
76.64 202.01
77.65 201.51
78.66 202.34
79.66 202.03
80.67 201.69
81.68 201.39
82.69 201.59
83.70 201.32
84.71 201.16
85.71 200.76
86.72 200.85
87.73 200.50
88.74 201.17
89.75 203.04
90.76 203.73
91.76 204.67
92.77 204.95
93.78 204.47
94.79 204.49
95.80 203.89
96.81 202.99
97.82 203.42
98.82 202.44
99.83 202.32
100.84 202.56
101.85 202.04
102.86 201.75
103.87 201.69
104.87 201.89
105.88 201.31
106.89 201.11
107.90 201.10
108.91 207.02
109.92 210.39
110.92 212.09
111.93 211.57
112.94 211.23
113.95 210.47
114.96 209.44
115.97 208.73
116.97 208.32
117.98 207.22
118.99 206.88
120.00 205.74
