# Time(ns)	Amplitude
0.00 200.17
1.01 199.72
2.02 199.79
3.03 199.66
4.03 200.05
5.04 199.89
6.05 200.04
7.06 199.99
8.07 200.17
9.08 199.84
10.08 200.61
11.09 200.26
12.10 200.30
13.11 200.11
14.12 199.81
15.13 199.69
16.13 199.93
17.14 199.55
18.15 200.05
19.16 199.89
20.17 199.87
21.18 199.73
22.18 199.95
23.19 199.83
24.20 200.23
25.21 199.89
26.22 199.75
27.23 199.85
28.24 200.67
29.24 200.39
30.25 199.68
31.26 199.87
32.27 200.31
33.28 199.69
34.29 200.37
35.29 200.01
36.30 200.13
37.31 200.08
38.32 199.87
39.33 200.19
40.34 199.68
41.34 199.71
42.35 200.02
43.36 199.90
44.37 199.71
45.38 200.13
46.39 199.76
47.39 200.13
48.40 199.10
49.41 199.92
50.42 199.82
51.43 199.93
52.44 200.22
53.45 199.97
54.45 199.63
55.46 200.63
56.47 200.12
57.48 200.40
58.49 199.87
59.50 199.86
60.50 200.04
61.51 200.53
62.52 199.75
63.53 200.44
64.54 200.22
65.55 200.26
66.55 200.38
67.56 200.09
68.57 199.96
69.58 199.74
70.59 200.16
71.60 202.36
72.61 203.21
73.61 204.22
74.62 205.56
75.63 206.98
76.64 210.42
77.65 212.37
78.66 212.42
79.66 212.50
80.67 211.36
81.68 210.83
82.69 210.43
83.70 211.71
84.71 211.67
85.71 211.75
86.72 210.62
87.73 209.54
88.74 209.20
89.75 208.23
90.76 207.47
91.76 206.85
92.77 208.13
93.78 211.21
94.79 212.53
95.80 212.48
96.81 212.16
97.82 210.92
98.82 210.42
99.83 209.40
100.84 208.31
101.85 207.44
102.86 206.76
103.87 206.25
104.87 205.57
105.88 205.16
106.89 204.96
107.90 204.71
108.91 204.02
109.92 203.54
110.92 202.83
111.93 203.21
112.94 202.94
113.95 202.12
114.96 202.36
115.97 201.78
116.97 202.03
117.98 201.31
118.99 200.92
120.00 200.55
