# Time(ns)	Amplitude
0.00 200.19
1.01 199.42
2.02 200.14
3.03 200.15
4.03 200.46
5.04 200.07
6.05 199.87
7.06 199.86
8.07 199.97
9.08 200.30
10.08 200.02
11.09 200.12
12.10 199.87
13.11 199.85
14.12 199.74
15.13 200.45
16.13 199.50
17.14 200.21
18.15 199.80
19.16 200.20
20.17 200.00
21.18 204.09
22.18 205.97
23.19 206.61
24.20 206.93
25.21 206.71
26.22 205.99
27.23 206.18
28.24 205.24
29.24 204.50
30.25 204.12
31.26 204.31
32.27 203.30
33.28 203.59
34.29 203.17
35.29 203.28
36.30 202.49
37.31 202.26
38.32 202.61
39.33 201.69
40.34 205.27
41.34 208.62
42.35 209.90
43.36 209.51
44.37 209.40
45.38 209.31
46.39 208.38
47.39 207.54
48.40 209.05
49.41 210.49
50.42 210.53
51.43 210.50
52.44 209.79
53.45 208.58
54.45 208.22
55.46 207.57
56.47 206.38
57.48 206.53
58.49 205.69
59.50 205.01
60.50 204.68
61.51 204.24
62.52 203.70
63.53 203.51
64.54 202.92
65.55 202.71
66.55 203.70
67.56 207.08
68.57 209.49
69.58 210.07
70.59 209.34
71.60 208.47
72.61 208.93
73.61 207.82
74.62 206.92
75.63 205.90
76.64 205.63
77.65 205.23
78.66 205.18
79.66 204.53
80.67 203.91
81.68 203.61
82.69 202.97
83.70 202.56
84.71 202.23
85.71 202.29
86.72 201.92
87.73 201.70
88.74 201.88
89.75 202.01
90.76 201.65
91.76 201.94
92.77 203.61
93.78 203.03
94.79 203.80
95.80 203.83
96.81 203.65
97.82 203.21
98.82 202.71
99.83 202.56
100.84 203.04
101.85 202.84
102.86 201.95
103.87 201.94
104.87 201.71
105.88 201.01
106.89 201.25
107.90 201.49
108.91 201.40
109.92 200.55
110.92 201.02
111.93 200.88
112.94 200.96
113.95 200.31
114.96 200.98
115.97 200.43
116.97 199.88
117.98 200.14
118.99 200.26
120.00 200.51
