# Time(ns)	Amplitude
0.00 200.55
1.01 199.79
2.02 199.79
3.03 200.10
4.03 200.29
5.04 200.03
6.05 199.75
7.06 200.15
8.07 200.58
9.08 199.61
10.08 199.98
11.09 199.83
12.10 200.23
13.11 199.64
14.12 200.03
15.13 199.60
16.13 199.81
17.14 199.71
18.15 200.29
19.16 199.98
20.17 200.41
21.18 204.90
22.18 207.96
23.19 208.54
24.20 208.16
25.21 208.30
26.22 207.36
27.23 206.98
28.24 206.80
29.24 205.95
30.25 205.22
31.26 205.08
32.27 203.97
33.28 204.09
34.29 203.60
35.29 202.87
36.30 203.19
37.31 202.85
38.32 202.43
39.33 202.30
40.34 202.05
41.34 201.67
42.35 201.24
43.36 201.31
44.37 200.64
45.38 201.08
46.39 201.03
47.39 201.12
48.40 200.74
49.41 201.15
50.42 200.64
51.43 200.70
52.44 200.82
53.45 200.64
54.45 200.63
55.46 204.14
56.47 207.46
57.48 208.63
58.49 208.94
59.50 208.57
60.50 208.42
61.51 207.98
62.52 206.65
63.53 206.02
64.54 205.28
65.55 205.14
66.55 205.06
67.56 209.15
68.57 209.49
69.58 210.54
70.59 212.82
71.60 213.31
72.61 212.63
73.61 212.31
74.62 211.97
75.63 210.97
76.64 209.63
77.65 208.70
78.66 208.13
79.66 207.14
80.67 207.11
81.68 206.31
82.69 208.47
83.70 212.16
84.71 212.16
85.71 212.34
86.72 212.07
87.73 210.74
88.74 210.17
89.75 208.24
90.76 208.28
91.76 207.58
92.77 206.36
93.78 206.23
94.79 205.82
95.80 205.88
96.81 205.59
97.82 203.68
98.82 204.51
99.83 202.92
100.84 202.65
101.85 202.79
102.86 202.44
103.87 201.95
104.87 202.54
105.88 201.78
106.89 201.94
107.90 201.73
108.91 201.32
109.92 201.60
110.92 201.49
111.93 200.50
112.94 200.79
113.95 201.04
114.96 201.11
115.97 200.79
116.97 200.13
117.98 200.46
118.99 200.86
120.00 200.41
