# Time(ns)	Amplitude
0.00 200.25
1.01 200.05
2.02 199.43
3.03 199.77
4.03 200.09
5.04 200.27
6.05 199.79
7.06 200.25
8.07 200.11
9.08 200.34
10.08 200.11
11.09 200.51
12.10 199.85
13.11 200.56
14.12 202.47
15.13 205.80
16.13 207.16
17.14 208.02
18.15 207.14
19.16 207.10
20.17 207.35
21.18 206.55
22.18 205.96
23.19 205.28
24.20 204.38
25.21 204.07
26.22 204.06
27.23 203.06
28.24 203.09
29.24 202.58
30.25 202.13
31.26 202.43
32.27 202.69
33.28 201.44
34.29 201.95
35.29 201.84
36.30 201.25
37.31 201.56
38.32 201.47
39.33 200.76
40.34 200.97
41.34 201.15
42.35 201.09
43.36 201.26
44.37 200.60
45.38 200.65
46.39 200.37
47.39 200.27
48.40 200.33
49.41 200.62
50.42 200.40
51.43 200.47
52.44 200.28
53.45 200.50
54.45 199.92
55.46 199.88
56.47 199.83
57.48 200.39
58.49 202.66
59.50 203.16
60.50 203.36
61.51 203.49
62.52 204.03
63.53 203.92
64.54 203.20
65.55 202.59
66.55 202.24
67.56 203.09
68.57 209.50
69.58 212.35
70.59 213.22
71.60 212.89
72.61 212.60
73.61 211.47
74.62 211.97
75.63 212.43
76.64 212.72
77.65 212.09
78.66 210.83
79.66 210.07
80.67 208.90
81.68 208.55
82.69 207.45
83.70 206.68
84.71 206.16
85.71 205.59
86.72 205.30
87.73 204.43
88.74 203.77
89.75 203.47
90.76 203.19
91.76 202.94
92.77 202.83
93.78 202.58
94.79 205.26
95.80 209.87
96.81 211.33
97.82 212.07
98.82 211.50
99.83 211.20
100.84 210.32
101.85 209.94
102.86 208.21
103.87 207.54
104.87 206.55
105.88 205.99
106.89 205.91
107.90 205.34
108.91 204.25
109.92 203.95
110.92 203.38
111.93 203.48
112.94 203.18
113.95 203.31
114.96 202.76
115.97 201.61
116.97 202.33
117.98 201.78
118.99 201.39
120.00 201.33
