# Time(ns)	Amplitude
0.00 200.20
1.01 200.58
2.02 199.95
3.03 200.57
4.03 200.57
5.04 200.14
6.05 199.82
7.06 200.36
8.07 199.35
9.08 199.60
10.08 200.26
11.09 199.78
12.10 200.26
13.11 199.91
14.12 200.29
15.13 200.25
16.13 199.86
17.14 200.06
18.15 200.20
19.16 199.64
20.17 200.31
21.18 200.01
22.18 199.92
23.19 199.79
24.20 200.59
25.21 199.42
26.22 200.23
27.23 203.04
28.24 206.01
29.24 207.43
30.25 209.58
31.26 211.28
32.27 212.92
33.28 213.39
34.29 212.60
35.29 212.13
36.30 211.21
37.31 210.18
38.32 209.76
39.33 208.94
40.34 207.71
41.34 207.51
42.35 206.68
43.36 209.86
44.37 211.08
45.38 212.01
46.39 211.21
47.39 210.97
48.40 210.34
49.41 209.64
50.42 208.32
51.43 207.41
52.44 206.68
53.45 206.11
54.45 205.48
55.46 204.75
56.47 204.81
57.48 204.14
58.49 204.02
59.50 202.94
60.50 202.93
61.51 202.81
62.52 202.72
63.53 202.12
64.54 202.04
65.55 202.28
66.55 201.93
67.56 201.46
68.57 201.36
69.58 201.51
70.59 200.99
71.60 200.45
72.61 200.65
73.61 200.98
74.62 200.72
75.63 200.85
76.64 200.90
77.65 200.52
78.66 199.92
79.66 200.65
80.67 200.52
81.68 200.47
82.69 201.07
83.70 200.47
84.71 200.19
85.71 199.95
86.72 199.96
87.73 200.28
88.74 200.46
89.75 200.58
90.76 200.33
91.76 200.52
92.77 200.17
93.78 199.85
94.79 200.11
95.80 199.96
96.81 200.44
97.82 200.17
98.82 200.44
99.83 199.80
100.84 200.28
101.85 200.06
102.86 200.17
103.87 200.00
104.87 199.88
105.88 205.75
106.89 209.61
107.90 210.95
108.91 211.24
109.92 211.18
110.92 210.79
111.93 209.83
112.94 209.02
113.95 208.17
114.96 207.32
115.97 207.10
116.97 206.06
117.98 205.36
118.99 205.10
120.00 204.24
