# Time(ns)	Amplitude
0.00 200.16
1.01 200.14
2.02 199.95
3.03 199.99
4.03 199.39
5.04 200.06
6.05 200.10
7.06 200.10
8.07 199.74
9.08 200.65
10.08 200.33
11.09 199.85
12.10 199.90
13.11 199.89
14.12 199.40
15.13 199.51
16.13 199.39
17.14 199.80
18.15 200.21
19.16 200.45
20.17 199.92
21.18 200.14
22.18 199.59
23.19 205.05
24.20 206.84
25.21 208.48
26.22 208.28
27.23 207.74
28.24 207.73
29.24 206.64
30.25 206.73
31.26 206.16
32.27 205.36
33.28 204.89
34.29 204.17
35.29 203.64
36.30 203.58
37.31 203.43
38.32 203.98
39.33 205.30
40.34 206.46
41.34 206.37
42.35 205.77
43.36 205.47
44.37 205.17
45.38 204.34
46.39 204.58
47.39 203.97
48.40 202.74
49.41 203.36
50.42 203.10
51.43 203.20
52.44 206.17
53.45 207.00
54.45 207.11
55.46 207.23
56.47 206.29
57.48 206.60
58.49 205.48
59.50 205.43
60.50 204.32
61.51 204.31
62.52 203.50
63.53 203.49
64.54 203.05
65.55 202.60
66.55 202.64
67.56 202.41
68.57 202.17
69.58 201.43
70.59 201.84
71.60 201.77
72.61 201.43
73.61 201.05
74.62 201.36
75.63 201.60
76.64 201.11
77.65 201.32
78.66 200.92
79.66 200.52
80.67 200.79
81.68 200.53
82.69 200.14
83.70 200.62
84.71 200.71
85.71 199.68
86.72 200.26
87.73 199.95
88.74 200.29
89.75 200.20
90.76 199.94
91.76 200.61
92.77 200.10
93.78 200.22
94.79 200.27
95.80 200.31
96.81 199.57
97.82 205.10
98.82 209.08
99.83 210.80
100.84 212.26
101.85 211.10
102.86 210.72
103.87 209.61
104.87 209.30
105.88 208.08
106.89 207.08
107.90 207.12
108.91 206.27
109.92 208.43
110.92 209.29
111.93 208.89
112.94 208.65
113.95 207.80
114.96 208.14
115.97 206.80
116.97 206.18
117.98 206.27
118.99 205.38
120.00 205.32
