# Time(ns)	Amplitude
0.00 200.19
1.01 199.68
2.02 199.85
3.03 200.33
4.03 200.08
5.04 200.16
6.05 200.08
7.06 200.47
8.07 204.91
9.08 206.24
10.08 207.28
11.09 207.71
12.10 207.51
13.11 206.89
14.12 211.36
15.13 214.36
16.13 214.23
17.14 214.45
18.15 213.67
19.16 212.40
20.17 211.07
21.18 210.58
22.18 209.56
23.19 208.13
24.20 208.40
25.21 206.75
26.22 206.56
27.23 206.10
28.24 205.37
29.24 204.80
30.25 204.57
31.26 208.64
32.27 211.57
33.28 211.64
34.29 211.85
35.29 210.77
36.30 210.04
37.31 209.51
38.32 208.07
39.33 208.36
40.34 206.80
41.34 207.08
42.35 205.33
43.36 205.60
44.37 204.61
45.38 204.54
46.39 203.71
47.39 203.52
48.40 203.05
49.41 202.93
50.42 202.34
51.43 202.73
52.44 202.03
53.45 202.07
54.45 201.79
55.46 201.75
56.47 201.20
57.48 201.41
58.49 201.22
59.50 200.87
60.50 201.43
61.51 201.25
62.52 200.85
63.53 200.20
64.54 200.98
65.55 200.35
66.55 200.77
67.56 200.55
68.57 199.85
69.58 200.15
70.59 199.85
71.60 199.88
72.61 200.28
73.61 200.47
74.62 200.07
75.63 201.77
76.64 205.38
77.65 206.55
78.66 207.32
79.66 206.52
80.67 205.97
81.68 205.65
82.69 205.49
83.70 204.75
84.71 204.72
85.71 204.57
86.72 203.70
87.73 203.33
88.74 203.30
89.75 202.79
90.76 202.33
91.76 202.00
92.77 202.23
93.78 201.95
94.79 201.53
95.80 201.93
96.81 201.68
97.82 201.36
98.82 200.87
99.83 200.91
100.84 200.58
101.85 200.49
102.86 202.20
103.87 203.06
104.87 203.68
105.88 203.90
106.89 203.43
107.90 203.08
108.91 202.58
109.92 202.79
110.92 202.52
111.93 202.13
112.94 202.00
113.95 201.81
114.96 200.99
115.97 201.74
116.97 201.29
117.98 201.02
118.99 201.08
120.00 201.22
