# Time(ns)	Amplitude
0.00 199.44
1.01 200.22
2.02 200.11
3.03 199.48
4.03 200.16
5.04 199.93
6.05 199.36
7.06 199.91
8.07 200.29
9.08 200.03
10.08 199.63
11.09 200.77
12.10 200.34
13.11 200.14
14.12 199.78
15.13 200.24
16.13 200.16
17.14 200.18
18.15 199.81
19.16 199.80
20.17 199.43
21.18 200.86
22.18 202.37
23.19 203.20
24.20 203.09
25.21 203.93
26.22 203.77
27.23 202.87
28.24 203.30
29.24 202.13
30.25 202.48
31.26 201.80
32.27 202.09
33.28 203.72
34.29 206.77
35.29 208.50
36.30 211.44
37.31 212.01
38.32 211.74
39.33 211.59
40.34 211.00
41.34 210.22
42.35 209.22
43.36 208.10
44.37 207.44
45.38 206.27
46.39 206.06
47.39 205.21
48.40 204.74
49.41 204.41
50.42 203.44
51.43 203.70
52.44 203.39
53.45 202.69
54.45 203.18
55.46 202.39
56.47 201.91
57.48 202.13
58.49 201.28
59.50 201.34
60.50 201.55
61.51 201.66
62.52 201.11
63.53 200.99
64.54 200.99
65.55 201.01
66.55 201.12
67.56 200.29
68.57 200.46
69.58 200.13
70.59 200.37
71.60 200.60
72.61 200.88
73.61 200.40
74.62 199.97
75.63 200.71
76.64 200.21
77.65 200.08
78.66 200.27
79.66 200.37
80.67 200.11
81.68 199.74
82.69 200.39
83.70 200.18
84.71 202.68
85.71 204.92
86.72 205.81
87.73 205.71
88.74 205.03
89.75 205.04
90.76 204.18
91.76 204.34
92.77 204.35
93.78 203.89
94.79 203.24
95.80 207.77
96.81 209.39
97.82 210.11
98.82 209.85
99.83 208.96
100.84 208.06
101.85 208.09
102.86 206.99
103.87 206.70
104.87 205.94
105.88 205.37
106.89 204.84
107.90 204.06
108.91 203.86
109.92 203.25
110.92 203.71
111.93 203.22
112.94 202.62
113.95 202.85
114.96 202.56
115.97 201.59
116.97 201.88
117.98 201.21
118.99 201.59
120.00 201.52
