# Time(ns)	Amplitude
0.00 200.08
1.01 199.49
2.02 199.80
3.03 200.11
4.03 199.84
5.04 199.92
6.05 199.74
7.06 199.95
8.07 200.07
9.08 199.93
10.08 200.17
11.09 199.68
12.10 199.81
13.11 200.55
14.12 199.82
15.13 199.66
16.13 199.78
17.14 199.83
18.15 200.23
19.16 200.43
20.17 200.12
21.18 200.01
22.18 199.92
23.19 199.68
24.20 199.99
25.21 200.43
26.22 199.87
27.23 200.48
28.24 200.29
29.24 200.09
30.25 200.18
31.26 200.31
32.27 200.26
33.28 200.17
34.29 200.29
35.29 199.63
36.30 199.90
37.31 201.48
38.32 205.20
39.33 206.80
40.34 207.49
41.34 207.06
42.35 206.94
43.36 205.98
44.37 205.77
45.38 205.52
46.39 205.02
47.39 204.32
48.40 203.97
49.41 203.62
50.42 205.85
51.43 209.46
52.44 211.03
53.45 211.48
54.45 211.03
55.46 210.71
56.47 209.89
57.48 208.68
58.49 207.94
59.50 207.10
60.50 206.89
61.51 205.83
62.52 205.56
63.53 206.35
64.54 208.75
65.55 208.69
66.55 208.82
67.56 208.67
68.57 208.21
69.58 207.59
70.59 206.55
71.60 205.90
72.61 205.70
73.61 205.06
74.62 204.74
75.63 204.39
76.64 203.58
77.65 203.25
78.66 202.92
79.66 203.10
80.67 202.65
81.68 202.16
82.69 202.15
83.70 206.60
84.71 210.59
85.71 211.94
86.72 215.22
87.73 215.81
88.74 215.68
89.75 214.87
90.76 214.50
91.76 212.99
92.77 211.90
93.78 210.60
94.79 209.82
95.80 209.01
96.81 208.10
97.82 207.51
98.82 206.72
99.83 205.59
100.84 205.23
101.85 205.12
102.86 204.41
103.87 203.85
104.87 203.21
105.88 203.97
106.89 202.95
107.90 202.74
108.91 202.31
109.92 201.73
110.92 202.05
111.93 201.78
112.94 201.37
113.95 201.49
114.96 201.00
115.97 200.64
116.97 200.94
117.98 201.04
118.99 200.85
120.00 200.87
