# Time(ns)	Amplitude
0.00 200.32
1.01 199.87
2.02 200.02
3.03 200.03
4.03 199.88
5.04 200.29
6.05 199.77
7.06 200.54
8.07 199.32
9.08 200.70
10.08 203.93
11.09 207.41
12.10 209.47
13.11 209.96
14.12 209.33
15.13 209.45
16.13 207.65
17.14 207.49
18.15 206.50
19.16 206.28
20.17 205.29
21.18 205.14
22.18 204.77
23.19 204.35
24.20 205.58
25.21 209.09
26.22 210.51
27.23 211.55
28.24 210.93
29.24 210.22
30.25 209.30
31.26 208.71
32.27 207.92
33.28 207.41
34.29 211.14
35.29 213.97
36.30 215.40
37.31 214.84
38.32 213.91
39.33 212.89
40.34 212.28
41.34 211.06
42.35 210.49
43.36 209.50
44.37 207.81
45.38 207.74
46.39 206.85
47.39 205.65
48.40 205.79
49.41 205.48
50.42 204.42
51.43 204.05
52.44 203.30
53.45 203.05
54.45 202.80
55.46 202.55
56.47 202.66
57.48 202.24
58.49 201.97
59.50 201.60
60.50 202.07
61.51 201.79
62.52 201.67
63.53 201.37
64.54 200.67
65.55 201.39
66.55 201.09
67.56 201.07
68.57 200.39
69.58 200.39
70.59 200.26
71.60 200.81
72.61 200.64
73.61 200.11
74.62 200.76
75.63 200.92
76.64 200.08
77.65 200.12
78.66 199.46
79.66 200.07
80.67 200.64
81.68 200.48
82.69 200.37
83.70 200.15
84.71 199.87
85.71 199.86
86.72 200.60
87.73 199.82
88.74 200.07
89.75 200.40
90.76 199.81
91.76 200.35
92.77 200.17
93.78 199.77
94.79 199.76
95.80 200.14
96.81 205.27
97.82 207.66
98.82 209.08
99.83 208.62
100.84 208.02
101.85 207.49
102.86 207.35
103.87 206.91
104.87 205.85
105.88 205.59
106.89 204.71
107.90 204.42
108.91 206.10
109.92 211.98
110.92 214.23
111.93 214.14
112.94 214.28
113.95 212.95
114.96 212.44
115.97 211.15
116.97 210.20
117.98 209.33
118.99 208.42
120.00 207.58
