# Time(ns)	Amplitude
0.00 200.26
1.01 199.94
2.02 199.94
3.03 199.98
4.03 200.49
5.04 200.07
6.05 199.88
7.06 200.35
8.07 200.01
9.08 200.09
10.08 199.51
11.09 199.76
12.10 200.09
13.11 200.08
14.12 199.87
15.13 200.12
16.13 200.16
17.14 200.36
18.15 200.35
19.16 200.23
20.17 199.99
21.18 199.81
22.18 203.86
23.19 206.06
24.20 207.61
25.21 208.00
26.22 206.89
27.23 206.76
28.24 206.43
29.24 206.09
30.25 205.60
31.26 204.97
32.27 204.59
33.28 203.64
34.29 204.13
35.29 203.44
36.30 202.87
37.31 202.71
38.32 202.24
39.33 202.70
40.34 202.00
41.34 201.35
42.35 201.35
43.36 201.00
44.37 201.33
45.38 201.48
46.39 201.33
47.39 201.07
48.40 200.23
49.41 201.19
50.42 200.71
51.43 200.38
52.44 200.11
53.45 200.75
54.45 199.92
55.46 199.79
56.47 200.19
57.48 205.17
58.49 207.92
59.50 209.69
60.50 209.89
61.51 209.58
62.52 209.22
63.53 208.55
64.54 211.74
65.55 213.46
66.55 213.86
67.56 216.25
68.57 219.79
69.58 219.81
70.59 219.59
71.60 218.26
72.61 216.52
73.61 215.79
74.62 214.22
75.63 212.79
76.64 211.66
77.65 210.69
78.66 209.54
79.66 208.42
80.67 207.67
81.68 206.68
82.69 206.62
83.70 205.84
84.71 204.93
85.71 204.98
86.72 204.42
87.73 204.64
88.74 203.40
89.75 202.88
90.76 202.73
91.76 202.65
92.77 202.46
93.78 201.94
94.79 201.83
95.80 201.61
96.81 202.71
97.82 204.76
98.82 205.26
99.83 205.08
100.84 205.11
101.85 204.59
102.86 204.89
103.87 203.76
104.87 203.67
105.88 203.22
106.89 203.06
107.90 202.75
108.91 203.30
109.92 202.48
110.92 201.75
111.93 201.30
112.94 201.81
113.95 201.33
114.96 201.41
115.97 200.90
116.97 200.90
117.98 201.03
118.99 200.59
120.00 201.18
