# Time(ns)	Amplitude
0.00 199.49
1.01 199.81
2.02 200.33
3.03 200.11
4.03 199.61
5.04 199.96
6.05 199.78
7.06 200.03
8.07 200.31
9.08 200.00
10.08 200.13
11.09 200.13
12.10 200.42
13.11 199.66
14.12 200.25
15.13 199.63
16.13 200.30
17.14 200.15
18.15 199.95
19.16 200.02
20.17 199.55
21.18 200.20
22.18 200.74
23.19 199.72
24.20 200.08
25.21 200.28
26.22 200.04
27.23 200.32
28.24 200.21
29.24 200.28
30.25 200.78
31.26 203.90
32.27 205.12
33.28 205.46
34.29 205.27
35.29 204.84
36.30 204.80
37.31 204.67
38.32 204.15
39.33 203.55
40.34 203.34
41.34 202.54
42.35 202.84
43.36 202.30
44.37 203.82
45.38 206.93
46.39 208.91
47.39 213.22
48.40 214.96
49.41 214.72
50.42 214.08
51.43 213.68
52.44 212.60
53.45 211.16
54.45 210.17
55.46 209.95
56.47 208.31
57.48 207.67
58.49 206.81
59.50 206.29
60.50 205.54
61.51 205.16
62.52 204.33
63.53 203.72
64.54 203.67
65.55 203.68
66.55 203.27
67.56 202.78
68.57 202.46
69.58 202.36
70.59 201.95
71.60 202.02
72.61 202.01
73.61 201.41
74.62 201.22
75.63 201.20
76.64 201.18
77.65 200.79
78.66 200.44
79.66 200.91
80.67 200.52
81.68 200.85
82.69 201.07
83.70 200.41
84.71 200.36
85.71 199.95
86.72 200.41
87.73 199.90
88.74 200.40
89.75 200.15
90.76 200.70
91.76 200.41
92.77 203.02
93.78 207.26
94.79 208.46
95.80 209.05
96.81 208.68
97.82 208.03
98.82 207.20
99.83 206.63
100.84 206.45
101.85 205.72
102.86 205.27
103.87 204.50
104.87 203.96
105.88 203.68
106.89 206.43
107.90 211.47
108.91 212.97
109.92 213.10
110.92 213.43
111.93 212.81
112.94 211.38
113.95 210.95
114.96 209.12
115.97 208.44
116.97 207.36
117.98 207.83
118.99 206.31
120.00 206.15
