# Time(ns)	Amplitude
0.00 199.93
1.01 199.48
2.02 200.01
3.03 199.63
4.03 199.81
5.04 199.86
6.05 199.98
7.06 200.23
8.07 200.28
9.08 200.10
10.08 199.91
11.09 199.78
12.10 199.57
13.11 200.43
14.12 203.11
15.13 206.34
16.13 207.46
17.14 206.86
18.15 207.56
19.16 206.42
20.17 206.20
21.18 205.66
22.18 204.90
23.19 204.52
24.20 204.51
25.21 203.43
26.22 203.55
27.23 202.68
28.24 203.06
29.24 202.94
30.25 202.45
31.26 201.87
32.27 201.73
33.28 201.68
34.29 201.10
35.29 206.44
36.30 209.49
37.31 210.44
38.32 212.20
39.33 212.67
40.34 212.64
41.34 211.63
42.35 211.09
43.36 209.43
44.37 208.83
45.38 208.19
46.39 207.65
47.39 206.62
48.40 206.71
49.41 205.14
50.42 205.33
51.43 204.36
52.44 204.52
53.45 203.24
54.45 203.41
55.46 203.49
56.47 202.74
57.48 202.08
58.49 202.27
59.50 202.23
60.50 202.12
61.51 202.33
62.52 201.86
63.53 201.23
64.54 201.22
65.55 201.33
66.55 201.40
67.56 200.67
68.57 200.72
69.58 200.17
70.59 201.09
71.60 200.80
72.61 200.61
73.61 200.21
74.62 200.36
75.63 200.36
76.64 200.24
77.65 200.41
78.66 200.25
79.66 200.24
80.67 200.23
81.68 199.91
82.69 200.02
83.70 200.01
84.71 200.04
85.71 200.38
86.72 199.57
87.73 200.40
88.74 200.20
89.75 199.46
90.76 199.67
91.76 200.28
92.77 200.10
93.78 200.56
94.79 200.40
95.80 200.44
96.81 199.76
97.82 200.65
98.82 200.19
99.83 200.38
100.84 202.21
101.85 203.32
102.86 205.13
103.87 204.30
104.87 204.76
105.88 204.72
106.89 204.05
107.90 206.41
108.91 209.37
109.92 212.30
110.92 211.78
111.93 212.23
112.94 211.19
113.95 210.82
114.96 208.55
115.97 208.48
116.97 207.72
117.98 206.97
118.99 206.12
120.00 205.96
