# Time(ns)	Amplitude
0.00 199.92
1.01 200.17
2.02 199.88
3.03 200.24
4.03 200.68
5.04 199.85
6.05 200.01
7.06 199.79
8.07 200.05
9.08 200.14
10.08 200.39
11.09 199.97
12.10 199.75
13.11 200.04
14.12 200.16
15.13 200.20
16.13 199.58
17.14 199.79
18.15 199.96
19.16 199.86
20.17 200.00
21.18 200.09
22.18 200.40
23.19 200.02
24.20 199.66
25.21 199.55
26.22 199.99
27.23 199.88
28.24 200.03
29.24 203.41
30.25 206.51
31.26 208.17
32.27 208.18
33.28 208.47
34.29 207.54
35.29 207.15
36.30 206.53
37.31 206.23
38.32 205.06
39.33 210.98
40.34 214.33
41.34 215.75
42.35 215.09
43.36 214.74
44.37 213.97
45.38 212.31
46.39 211.44
47.39 210.97
48.40 209.93
49.41 208.56
50.42 207.53
51.43 207.48
52.44 205.94
53.45 205.63
54.45 205.07
55.46 204.93
56.47 203.83
57.48 203.92
58.49 203.24
59.50 202.46
60.50 202.66
61.51 202.13
62.52 202.27
63.53 201.81
64.54 201.61
65.55 201.37
66.55 201.65
67.56 201.85
68.57 201.34
69.58 201.42
70.59 200.96
71.60 200.65
72.61 200.96
73.61 200.66
74.62 201.21
75.63 200.47
76.64 200.25
77.65 199.93
78.66 200.44
79.66 200.30
80.67 200.16
81.68 200.52
82.69 202.31
83.70 206.17
84.71 211.70
85.71 215.33
86.72 216.03
87.73 215.56
88.74 215.31
89.75 218.70
90.76 220.30
91.76 219.67
92.77 218.44
93.78 216.99
94.79 215.38
95.80 214.60
96.81 213.14
97.82 212.16
98.82 210.85
99.83 209.36
100.84 208.30
101.85 208.59
102.86 207.36
103.87 206.73
104.87 205.53
105.88 205.27
106.89 205.01
107.90 203.51
108.91 203.93
109.92 203.64
110.92 203.09
111.93 202.59
112.94 202.73
113.95 201.96
114.96 202.37
115.97 201.47
116.97 201.87
117.98 201.11
118.99 201.23
120.00 201.16
