# Time(ns)	Amplitude
0.00 200.73
1.01 200.07
2.02 200.16
3.03 199.90
4.03 200.40
5.04 200.12
6.05 199.57
7.06 200.29
8.07 199.80
9.08 200.55
10.08 199.54
11.09 199.85
12.10 199.74
13.11 200.00
14.12 200.10
15.13 199.80
16.13 199.88
17.14 200.16
18.15 199.84
19.16 200.31
20.17 200.25
21.18 200.16
22.18 199.98
23.19 199.89
24.20 200.07
25.21 200.32
26.22 199.86
27.23 200.00
28.24 199.54
29.24 200.31
30.25 200.48
31.26 200.07
32.27 199.98
33.28 200.55
34.29 203.11
35.29 206.12
36.30 207.66
37.31 208.26
38.32 208.18
39.33 207.39
40.34 207.26
41.34 205.70
42.35 205.75
43.36 204.89
44.37 204.88
45.38 204.04
46.39 203.65
47.39 204.05
48.40 203.01
49.41 203.35
50.42 202.49
51.43 208.06
52.44 211.51
53.45 212.41
54.45 212.18
55.46 212.08
56.47 211.28
57.48 210.48
58.49 209.53
59.50 208.83
60.50 207.30
61.51 206.68
62.52 206.24
63.53 205.69
64.54 205.33
65.55 204.79
66.55 204.49
67.56 204.38
68.57 203.26
69.58 203.18
70.59 203.28
71.60 202.44
72.61 202.94
73.61 202.37
74.62 201.97
75.63 201.60
76.64 201.00
77.65 201.54
78.66 200.47
79.66 201.06
80.67 201.26
81.68 202.03
82.69 204.07
83.70 207.66
84.71 210.27
85.71 211.22
86.72 210.83
87.73 209.94
88.74 209.88
89.75 208.50
90.76 207.88
91.76 207.11
92.77 206.57
93.78 209.25
94.79 213.05
95.80 213.82
96.81 213.76
97.82 212.74
98.82 212.92
99.83 211.67
100.84 210.33
101.85 209.85
102.86 208.66
103.87 207.65
104.87 207.02
105.88 206.95
106.89 205.92
107.90 205.42
108.91 205.17
109.92 204.49
110.92 204.09
111.93 203.31
112.94 203.14
113.95 202.99
114.96 202.84
115.97 202.48
116.97 202.27
117.98 202.30
118.99 201.40
120.00 202.38
