# Time(ns)	Amplitude
0.00 199.86
1.01 200.08
2.02 199.92
3.03 200.39
4.03 200.21
5.04 199.99
6.05 199.91
7.06 200.05
8.07 200.23
9.08 200.09
10.08 199.94
11.09 199.64
12.10 202.76
13.11 206.46
14.12 208.10
15.13 208.12
16.13 208.12
17.14 207.63
18.15 206.89
19.16 206.23
20.17 206.24
21.18 205.07
22.18 204.92
23.19 204.90
24.20 204.30
25.21 203.49
26.22 203.15
27.23 203.17
28.24 202.84
29.24 202.14
30.25 201.90
31.26 201.91
32.27 201.63
33.28 202.16
34.29 201.64
35.29 201.04
36.30 201.02
37.31 201.07
38.32 201.88
39.33 200.98
40.34 200.82
41.34 200.96
42.35 200.59
43.36 200.73
44.37 200.69
45.38 200.03
46.39 200.42
47.39 200.77
48.40 200.28
49.41 200.61
50.42 200.24
51.43 202.46
52.44 206.01
53.45 206.22
54.45 207.76
55.46 206.53
56.47 206.64
57.48 206.20
58.49 204.70
59.50 204.91
60.50 204.57
61.51 204.38
62.52 203.41
63.53 202.85
64.54 202.43
65.55 202.77
66.55 202.72
67.56 204.67
68.57 205.20
69.58 205.25
70.59 205.47
71.60 205.29
72.61 210.03
73.61 213.41
74.62 215.46
75.63 215.30
76.64 214.28
77.65 213.56
78.66 212.61
79.66 211.33
80.67 210.30
81.68 209.04
82.69 208.81
83.70 207.47
84.71 206.85
85.71 206.13
86.72 205.92
87.73 205.05
88.74 204.96
89.75 210.65
90.76 212.43
91.76 212.92
92.77 213.12
93.78 212.23
94.79 210.89
95.80 210.15
96.81 209.68
97.82 208.45
98.82 207.59
99.83 207.13
100.84 206.40
101.85 205.86
102.86 205.20
103.87 204.70
104.87 204.12
105.88 203.93
106.89 203.85
107.90 203.03
108.91 202.86
109.92 202.63
110.92 202.44
111.93 202.20
112.94 201.90
113.95 201.41
114.96 201.29
115.97 201.52
116.97 201.18
117.98 201.41
118.99 201.42
120.00 201.10
