# Time(ns)	Amplitude
0.00 199.98
1.01 199.97
2.02 200.35
3.03 200.01
4.03 199.80
5.04 200.80
6.05 205.20
7.06 206.99
8.07 211.24
9.08 214.26
10.08 215.32
11.09 214.72
12.10 214.28
13.11 213.51
14.12 211.93
15.13 211.25
16.13 210.19
17.14 208.99
18.15 208.58
19.16 207.89
20.17 206.71
21.18 206.08
22.18 205.86
23.19 204.33
24.20 204.01
25.21 204.00
26.22 203.92
27.23 209.31
28.24 210.99
29.24 211.59
30.25 211.03
31.26 209.48
32.27 209.76
33.28 208.57
34.29 207.84
35.29 207.39
36.30 206.69
37.31 206.55
38.32 205.56
39.33 205.13
40.34 204.06
41.34 204.59
42.35 203.07
43.36 203.54
44.37 203.30
45.38 203.21
46.39 202.27
47.39 202.39
48.40 201.52
49.41 201.97
50.42 201.55
51.43 201.42
52.44 207.77
53.45 211.26
54.45 212.87
55.46 212.73
56.47 212.03
57.48 211.11
58.49 209.86
59.50 209.86
60.50 208.25
61.51 208.09
62.52 206.83
63.53 206.57
64.54 206.00
65.55 204.95
66.55 204.94
67.56 204.24
68.57 203.83
69.58 203.52
70.59 203.12
71.60 203.44
72.61 202.41
73.61 202.21
74.62 202.02
75.63 202.12
76.64 201.82
77.65 201.34
78.66 201.27
79.66 201.47
80.67 200.88
81.68 200.85
82.69 200.76
83.70 200.33
84.71 201.00
85.71 200.93
86.72 200.47
87.73 200.32
88.74 200.60
89.75 200.91
90.76 200.35
91.76 200.51
92.77 200.21
93.78 200.58
94.79 200.46
95.80 200.30
96.81 200.09
97.82 200.83
98.82 200.13
99.83 200.02
100.84 200.37
101.85 200.02
102.86 199.83
103.87 200.16
104.87 199.96
105.88 200.13
106.89 199.98
107.90 201.89
108.91 202.69
109.92 203.76
110.92 203.42
111.93 203.17
112.94 202.94
113.95 203.27
114.96 202.58
115.97 202.69
116.97 202.15
117.98 202.86
118.99 201.85
120.00 201.57
