# Time(ns)	Amplitude
0.00 200.43
1.01 199.76
2.02 200.22
3.03 199.66
4.03 199.97
5.04 200.46
6.05 199.83
7.06 199.86
8.07 200.02
9.08 199.98
10.08 199.80
11.09 200.72
12.10 199.75
13.11 200.25
14.12 199.57
15.13 199.99
16.13 200.21
17.14 200.29
18.15 199.65
19.16 200.14
20.17 200.39
21.18 200.18
22.18 199.57
23.19 201.91
24.20 203.37
25.21 204.58
26.22 204.82
27.23 204.11
28.24 204.32
29.24 203.66
30.25 203.88
31.26 203.22
32.27 209.16
33.28 213.16
34.29 213.44
35.29 217.10
36.30 220.11
37.31 221.09
38.32 220.30
39.33 219.69
40.34 217.15
41.34 216.42
42.35 215.38
43.36 215.24
44.37 215.68
45.38 215.09
46.39 214.28
47.39 213.61
48.40 212.48
49.41 211.70
50.42 209.90
51.43 209.26
52.44 208.65
53.45 208.03
54.45 206.74
55.46 205.88
56.47 205.72
57.48 204.87
58.49 203.98
59.50 204.45
60.50 204.04
61.51 203.95
62.52 203.27
63.53 202.37
64.54 203.06
65.55 201.88
66.55 201.85
67.56 202.22
68.57 201.88
69.58 201.37
70.59 201.21
71.60 200.80
72.61 200.76
73.61 201.36
74.62 200.61
75.63 200.77
76.64 201.14
77.65 200.54
78.66 200.40
79.66 200.99
80.67 204.09
81.68 205.82
82.69 206.15
83.70 206.49
84.71 206.32
85.71 205.66
86.72 205.42
87.73 204.86
88.74 204.55
89.75 203.57
90.76 203.49
91.76 203.86
92.77 202.65
93.78 202.48
94.79 202.58
95.80 201.90
96.81 202.49
97.82 202.17
98.82 201.30
99.83 201.63
100.84 201.02
101.85 201.48
102.86 201.32
103.87 201.07
104.87 200.79
105.88 200.49
106.89 200.94
107.90 200.53
108.91 200.11
109.92 200.55
110.92 200.47
111.93 200.33
112.94 200.85
113.95 200.34
114.96 200.28
115.97 200.14
116.97 200.42
117.98 200.26
118.99 200.01
120.00 200.29
