# Time(ns)	Amplitude
0.00 200.22
1.01 200.27
2.02 200.25
3.03 199.36
4.03 200.48
5.04 199.83
6.05 199.76
7.06 200.13
8.07 200.39
9.08 200.00
10.08 199.93
11.09 199.96
12.10 200.05
13.11 200.29
14.12 199.81
15.13 200.38
16.13 200.03
17.14 200.24
18.15 200.14
19.16 200.26
20.17 199.64
21.18 199.65
22.18 199.38
23.19 200.18
24.20 203.70
25.21 206.76
26.22 207.47
27.23 208.33
28.24 210.62
29.24 212.16
30.25 211.46
31.26 211.56
32.27 210.76
33.28 209.81
34.29 209.18
35.29 208.33
36.30 207.30
37.31 206.85
38.32 206.01
39.33 205.40
40.34 205.15
41.34 204.33
42.35 203.42
43.36 207.86
44.37 210.95
45.38 211.99
46.39 212.25
47.39 211.42
48.40 210.90
49.41 210.67
50.42 208.91
51.43 208.00
52.44 207.15
53.45 206.71
54.45 206.35
55.46 205.23
56.47 204.82
57.48 204.59
58.49 204.14
59.50 203.01
60.50 203.23
61.51 203.28
62.52 202.44
63.53 202.89
64.54 202.44
65.55 202.11
66.55 201.67
67.56 201.75
68.57 201.67
69.58 201.32
70.59 201.62
71.60 200.92
72.61 201.25
73.61 205.18
74.62 207.08
75.63 207.48
76.64 207.75
77.65 207.54
78.66 207.20
79.66 206.80
80.67 206.31
81.68 205.29
82.69 205.06
83.70 204.44
84.71 204.73
85.71 203.47
86.72 202.87
87.73 202.87
88.74 202.59
89.75 202.54
90.76 202.32
91.76 201.54
92.77 201.95
93.78 201.48
94.79 201.98
95.80 200.71
96.81 201.08
97.82 201.26
98.82 200.87
99.83 200.19
100.84 200.43
101.85 200.40
102.86 200.78
103.87 200.65
104.87 200.27
105.88 200.50
106.89 200.73
107.90 202.11
108.91 204.28
109.92 205.54
110.92 204.95
111.93 205.80
112.94 205.65
113.95 204.57
114.96 204.28
115.97 204.28
116.97 204.02
117.98 203.38
118.99 202.92
120.00 202.42
