# Time(ns)	Amplitude
0.00 200.26
1.01 199.86
2.02 199.91
3.03 199.68
4.03 200.23
5.04 200.62
6.05 200.17
7.06 199.92
8.07 199.86
9.08 199.77
10.08 200.28
11.09 200.07
12.10 199.78
13.11 200.09
14.12 199.77
15.13 199.63
16.13 199.95
17.14 199.88
18.15 199.69
19.16 200.64
20.17 202.60
21.18 206.33
22.18 208.72
23.19 209.56
24.20 209.15
25.21 208.50
26.22 207.96
27.23 207.98
28.24 206.94
29.24 206.00
30.25 205.63
31.26 205.35
32.27 204.71
33.28 204.03
34.29 203.63
35.29 203.05
36.30 202.71
37.31 202.82
38.32 202.04
39.33 202.36
40.34 202.04
41.34 201.93
42.35 202.03
43.36 201.23
44.37 205.82
45.38 207.69
46.39 207.99
47.39 208.21
48.40 207.87
49.41 206.83
50.42 206.59
51.43 210.62
52.44 214.03
53.45 214.34
54.45 214.73
55.46 213.46
56.47 213.35
57.48 211.71
58.49 210.98
59.50 209.78
60.50 208.72
61.51 208.47
62.52 207.28
63.53 206.95
64.54 206.10
65.55 205.47
66.55 204.96
67.56 204.62
68.57 203.70
69.58 204.09
70.59 203.69
71.60 202.40
72.61 202.39
73.61 202.10
74.62 201.81
75.63 202.29
76.64 201.79
77.65 201.29
78.66 201.17
79.66 201.27
80.67 201.09
81.68 200.96
82.69 200.83
83.70 200.78
84.71 201.11
85.71 201.27
86.72 200.41
87.73 200.38
88.74 200.85
89.75 200.59
90.76 200.68
91.76 200.99
92.77 200.59
93.78 200.69
94.79 200.14
95.80 200.31
96.81 200.54
97.82 200.50
98.82 200.05
99.83 205.96
100.84 207.73
101.85 215.87
102.86 219.18
103.87 219.29
104.87 218.79
105.88 218.33
106.89 216.76
107.90 215.05
108.91 214.19
109.92 213.31
110.92 211.67
111.93 210.12
112.94 209.56
113.95 208.68
114.96 208.17
115.97 207.41
116.97 206.27
117.98 205.43
118.99 205.10
120.00 204.67
