# Time(ns)	Amplitude
0.00 199.98
1.01 200.30
2.02 200.03
3.03 200.19
4.03 200.39
5.04 199.76
6.05 200.07
7.06 200.61
8.07 199.95
9.08 199.83
10.08 200.08
11.09 200.26
12.10 199.84
13.11 200.29
14.12 200.03
15.13 199.85
16.13 199.63
17.14 200.06
18.15 200.22
19.16 199.69
20.17 199.72
21.18 199.60
22.18 200.48
23.19 205.84
24.20 210.16
25.21 210.83
26.22 211.55
27.23 215.81
28.24 218.57
29.24 219.49
30.25 218.51
31.26 217.75
32.27 216.40
33.28 216.15
34.29 217.90
35.29 217.34
36.30 217.24
37.31 215.76
38.32 214.21
39.33 213.10
40.34 212.05
41.34 210.61
42.35 209.84
43.36 208.82
44.37 208.91
45.38 212.01
46.39 212.68
47.39 212.59
48.40 211.69
49.41 211.32
50.42 209.88
51.43 209.18
52.44 208.43
53.45 206.84
54.45 206.81
55.46 205.94
56.47 205.24
57.48 205.51
58.49 203.97
59.50 204.22
60.50 203.44
61.51 203.05
62.52 203.46
63.53 202.18
64.54 202.76
65.55 202.55
66.55 202.02
67.56 201.61
68.57 202.03
69.58 201.16
70.59 201.47
71.60 201.11
72.61 200.81
73.61 201.12
74.62 200.09
75.63 200.83
76.64 201.04
77.65 200.45
78.66 201.24
79.66 200.87
80.67 200.89
81.68 200.50
82.69 200.24
83.70 200.26
84.71 200.84
85.71 199.57
86.72 200.27
87.73 200.38
88.74 200.35
89.75 199.72
90.76 200.64
91.76 200.57
92.77 200.30
93.78 200.52
94.79 200.04
95.80 200.58
96.81 199.77
97.82 200.07
98.82 200.49
99.83 200.45
100.84 200.39
101.85 199.60
102.86 204.28
103.87 207.50
104.87 208.47
105.88 208.88
106.89 208.66
107.90 208.08
108.91 207.16
109.92 206.35
110.92 206.28
111.93 205.11
112.94 204.45
113.95 204.53
114.96 203.79
115.97 203.98
116.97 203.84
117.98 202.47
118.99 202.75
120.00 202.67
