# Time(ns)	Amplitude
0.00 199.95
1.01 199.70
2.02 199.88
3.03 200.03
4.03 199.70
5.04 199.93
6.05 199.80
7.06 199.62
8.07 199.80
9.08 200.06
10.08 200.18
11.09 199.87
12.10 200.14
13.11 200.11
14.12 199.47
15.13 199.38
16.13 199.64
17.14 202.02
18.15 202.83
19.16 203.12
20.17 202.49
21.18 203.30
22.18 202.69
23.19 202.08
24.20 202.49
25.21 201.77
26.22 201.87
27.23 201.82
28.24 201.45
29.24 201.44
30.25 201.35
31.26 201.01
32.27 200.96
33.28 201.12
34.29 200.67
35.29 200.83
36.30 200.85
37.31 200.01
38.32 200.53
39.33 200.22
40.34 200.23
41.34 200.45
42.35 200.10
43.36 200.02
44.37 200.17
45.38 200.47
46.39 200.40
47.39 200.09
48.40 200.60
49.41 201.60
50.42 204.25
51.43 205.55
52.44 205.36
53.45 204.95
54.45 212.18
55.46 214.79
56.47 215.73
57.48 215.36
58.49 214.08
59.50 213.51
60.50 213.09
61.51 211.43
62.52 210.19
63.53 209.61
64.54 208.83
65.55 207.46
66.55 206.86
67.56 206.33
68.57 206.07
69.58 204.93
70.59 204.99
71.60 204.22
72.61 203.75
73.61 203.26
74.62 202.93
75.63 204.76
76.64 206.22
77.65 206.36
78.66 207.12
79.66 206.26
80.67 205.36
81.68 206.63
82.69 210.79
83.70 212.32
84.71 212.93
85.71 212.52
86.72 211.47
87.73 210.93
88.74 209.58
89.75 209.03
90.76 208.62
91.76 207.39
92.77 206.58
93.78 205.47
94.79 204.92
95.80 205.07
96.81 204.60
97.82 204.03
98.82 203.47
99.83 203.16
100.84 203.36
101.85 202.56
102.86 202.73
103.87 202.56
104.87 202.10
105.88 201.81
106.89 201.39
107.90 201.86
108.91 201.42
109.92 200.97
110.92 200.89
111.93 200.85
112.94 201.03
113.95 201.37
114.96 201.00
115.97 200.49
116.97 200.29
117.98 200.37
118.99 200.03
120.00 200.51
