# Time(ns)	Amplitude
0.00 200.25
1.01 200.21
2.02 199.67
3.03 200.07
4.03 200.24
5.04 200.32
6.05 199.16
7.06 199.84
8.07 199.66
9.08 201.65
10.08 202.83
11.09 203.09
12.10 203.49
13.11 202.87
14.12 203.13
15.13 202.42
16.13 202.32
17.14 201.88
18.15 201.18
19.16 202.10
20.17 201.92
21.18 201.07
22.18 201.28
23.19 201.26
24.20 201.22
25.21 200.72
26.22 200.71
27.23 200.51
28.24 200.95
29.24 200.83
30.25 200.32
31.26 200.44
32.27 200.45
33.28 200.48
34.29 200.49
35.29 200.26
36.30 200.27
37.31 200.32
38.32 200.12
39.33 200.45
40.34 199.77
41.34 200.50
42.35 200.15
43.36 199.95
44.37 202.49
45.38 207.13
46.39 209.02
47.39 209.42
48.40 209.31
49.41 209.33
50.42 212.39
51.43 212.65
52.44 212.41
53.45 211.49
54.45 211.10
55.46 209.84
56.47 209.27
57.48 208.57
58.49 207.47
59.50 206.75
60.50 205.71
61.51 205.39
62.52 205.11
63.53 205.21
64.54 203.97
65.55 204.05
66.55 203.88
67.56 203.02
68.57 202.32
69.58 202.63
70.59 201.70
71.60 201.60
72.61 202.39
73.61 201.29
74.62 201.73
75.63 201.48
76.64 201.08
77.65 200.86
78.66 201.31
79.66 200.56
80.67 200.77
81.68 201.04
82.69 200.27
83.70 202.08
84.71 207.52
85.71 209.92
86.72 210.95
87.73 210.29
88.74 209.66
89.75 209.62
90.76 208.95
91.76 208.38
92.77 207.11
93.78 205.84
94.79 205.79
95.80 204.92
96.81 205.05
97.82 204.55
98.82 203.99
99.83 203.79
100.84 203.05
101.85 204.01
102.86 207.98
103.87 209.10
104.87 209.52
105.88 209.40
106.89 208.17
107.90 207.97
108.91 207.11
109.92 206.43
110.92 205.99
111.93 205.19
112.94 205.09
113.95 204.94
114.96 204.17
115.97 203.41
116.97 203.48
117.98 203.22
118.99 202.86
120.00 202.66
