# Time(ns)	Amplitude
0.00 199.89
1.01 200.02
2.02 199.43
3.03 199.86
4.03 199.71
5.04 199.98
6.05 199.70
7.06 201.71
8.07 203.17
9.08 203.64
10.08 203.61
11.09 203.96
12.10 203.79
13.11 203.55
14.12 203.08
15.13 202.88
16.13 202.79
17.14 202.46
18.15 201.88
19.16 201.88
20.17 201.96
21.18 201.76
22.18 201.44
23.19 200.97
24.20 200.90
25.21 201.45
26.22 200.33
27.23 200.93
28.24 200.75
29.24 200.74
30.25 200.34
31.26 200.67
32.27 200.40
33.28 200.14
34.29 200.29
35.29 200.44
36.30 200.05
37.31 200.34
38.32 202.94
39.33 206.19
40.34 206.11
41.34 207.15
42.35 207.05
43.36 205.99
44.37 205.49
45.38 207.26
46.39 211.13
47.39 212.19
48.40 213.25
49.41 211.72
50.42 212.25
51.43 213.84
52.44 214.13
53.45 213.69
54.45 212.24
55.46 211.46
56.47 210.20
57.48 210.12
58.49 208.82
59.50 208.07
60.50 207.44
61.51 206.64
62.52 206.11
63.53 206.03
64.54 204.71
65.55 204.28
66.55 203.69
67.56 203.42
68.57 203.70
69.58 203.21
70.59 204.54
71.60 210.07
72.61 212.60
73.61 213.33
74.62 212.27
75.63 212.17
76.64 211.61
77.65 210.65
78.66 209.22
79.66 208.09
80.67 207.96
81.68 207.15
82.69 206.71
83.70 205.87
84.71 205.78
85.71 204.57
86.72 204.43
87.73 203.78
88.74 203.26
89.75 203.28
90.76 202.88
91.76 202.86
92.77 202.07
93.78 202.00
94.79 202.35
95.80 201.90
96.81 201.63
97.82 200.99
98.82 201.17
99.83 201.35
100.84 200.81
101.85 201.01
102.86 200.86
103.87 200.97
104.87 200.68
105.88 200.34
106.89 200.13
107.90 200.65
108.91 201.00
109.92 200.54
110.92 200.35
111.93 200.61
112.94 200.29
113.95 200.16
114.96 200.32
115.97 200.07
116.97 200.11
117.98 199.93
118.99 200.40
120.00 200.18
